Dbp_Arntl_delay_hours
8.527327060625693
8.083958397404974
8.09377883417842
8.907879088769626
8.040421106597167
8.52367139472323
8.282118077918751
8.150695010684275
9.230548732718105
8.3444907213864
8.31389675969099
7.696538175405884
8.025737943363097
7.721522309294887
8.647508099913413
9.045993232201518
8.58039214056939
8.338116356064445
8.46715664437693
8.191912068482317
7.246499471188928
8.010045384679508
8.777198805005916
8.311065587096568
8.64028928773784
8.477865188256082
8.520994668285121
8.425511181698425
8.2269196261828
8.411226251689015
8.79416031022498
8.123800244971394
8.209084126163717
8.886641304563806
8.260827344075794
7.803415936791785
8.297226346145484
8.500740372496068
8.708049949798843
7.299700725568623
8.226451241722543
7.934316651718601
7.1682153617626065
7.7668668036365975
9.858171830394069
8.611353426840122
8.382985921467018
9.302225943168722
8.475673864168183
7.449747694559487
8.984142978363549
8.176581408342832
9.450758950383388
8.576023446195302
8.187276586261246
8.405187980861225
8.218565409851072
9.474225777463113
7.246413596592621
8.787242023695208
7.947256916637404
8.941654441501601
8.797833619311799
8.176210005162666
7.5855863319116015
7.595756996265335
8.341198860323491
8.578856123387606
9.114481073827246
8.662877082330624
8.026781023010127
8.421123432588404
7.782837879085591
8.329988398606814
7.621840103820324
8.28767143316842
8.261705680656393
7.695204436158223
8.315638442810144
8.44274467252815
7.958998489413787
8.13827006575399
8.452085290021197
8.221341543408293
8.334621551787972
8.411973178852207
8.111599032940017
8.634285335600163
9.103436303590655
8.19041492578717
8.159393824610296
7.952670731005096
8.388079305104817
8.417837177551801
7.855396710424902
8.015737441477306
8.616623548279087
8.636985185808049
9.349742698684508
9.160980420348944
7.921752628950422
8.159388888953263
8.238243321873052
8.994182193808005
8.296670187727539
8.084288539835793
8.350134970920513
8.032195640857744
8.241229026882825
8.148988656619496
8.118981045414884
7.768100897964544
7.635052598262611
7.705901345950906
8.337529274087444
8.332821574607197
9.028499574387425
8.010609700363414
7.9098941564676455
8.46452252689404
7.927683003974792
9.417094760058237
8.220118352726647
7.405000283810667
7.849845382830366
7.6527121162133955
8.830852667168092
8.469300709558558
7.965624513601773
8.672213984857152
8.335494230496224
8.512293025255488
8.22939313924686
9.562782946804544
8.37634808962486
8.703292875098478
7.718494464030261
8.338022596929346
7.7915174875908235
7.744555796378357
8.028801754435014
8.457941959562062
8.817976122431112
7.835270344058504
8.83612551253929
8.144143471746622
8.348145955631406
8.955054009372347
7.703381686324539
8.924649567070494
8.473204509542565
8.933160113993445
7.823930162671332
9.364737190322856
8.745230191881825
8.184196727883103
8.073785038805328
7.857620797351681
8.624859149183168
7.861316342780915
8.182687635920253
8.48806962088117
8.259329211071512
8.09496330440622
8.453027348831409
7.856062846615438
8.611090866738667
7.183892679979085
7.84661785737289
9.708992851164588
8.772277528985086
7.9049531892044955
8.061898438925141
7.911275921052799
8.119661418206721
7.742732367874164
7.91275677242939
8.941735291773908
8.078732123183634
8.084387200005374
9.213745880515463
9.285314812817031
9.219116405482943
9.153922539540998
8.368214746365592
9.059230262095827
7.73705059518783
8.586414062002222
8.352072393586049
8.768644680177745
8.21200165853751
8.144609443026786
8.48815509279478
8.583855649683995
8.95000786603407
8.802701090190787
8.325466362632048
8.071497871070841
8.470262530434864
8.242570684537954
10.086056254608696
8.205517572913147
8.165847115005022
8.12540931296201
8.905719358645367
8.312348842823507
8.653637813561751
7.6639389853113284
8.086483336505419
8.340186440897892
7.988223203585713
7.17384807887349
9.604241269662497
8.010247303854204
8.518620835565754
8.747148908214458
8.198863766731398
8.298504689698381
9.126382525182896
8.294365024146872
8.486360779529754
8.906283000407365
7.952539825654764
9.064183815496953
8.290810843449515
8.125747415945897
8.44174553927047
8.468194400257433
7.956441812110044
8.117149374633701
8.430368448130643
8.464237962808106
9.131362483942155
8.212833896892567
9.041947080046121
8.237787293060869
7.785955268072474
8.790724559322207
7.674518743770051
8.353212778717458
8.443800953869236
7.815817349525908
8.13555943299831
8.044669133531928
9.092238001859918
8.254465615431965
8.95547965051832
7.994818503600845
8.624286111010408
8.261007145186475
8.902927459812773
8.251312260830725
8.668866439456124
8.35881918927509
8.17734357634475
8.7353909666758
7.687204873318175
7.910220602075789
8.5429237867342
8.5841921670998
8.688219343366638
8.750598205055974
8.200847141531884
8.172468385454554
8.590683263959853
8.473175973550184
8.368971463071981
8.035990570491023
9.06277820702261
8.15227989733907
7.891551365238552
8.327992308930458
8.254823173866168
8.210583875492635
8.778759980711229
8.389403538587706
8.25376194132184
8.107938642397382
7.752668148444056
8.480572037038039
8.709770653916664
8.476012341295892
8.387226417085962
8.181560333928845
9.591599778633789
10.535296798174553
8.538046477903713
8.168255854547615
7.562558525549254
8.14676612642935
8.251670276005514
8.353638748888995
8.730520595843966
8.48484164416859
8.27570132152596
8.499999452210723
9.526798916044113
6.671176482988439
8.912721317129838
8.237708056719965
8.529303968776777
8.492867834440718
9.437460229506872
8.047446325892484
8.528416143796639
8.627178627141447
8.802096967692771
8.638491083261606
8.180015721498348
8.54877684824561
8.293143549210555
8.100350931737786
8.024975529213416
8.741441971658809
8.287147177128462
7.848051074014883
8.42008877411339
8.82943355929799
8.482334768077703
9.174313212112073
8.445554931833545
8.392769151585297
7.512700292741632
8.319650317580559
9.36770524042361
10.3401737402215
8.278952542644653
8.566342694363977
8.381305617298334
8.079349507857325
8.412438022046333
8.367887293718809
8.803527080067834
8.046906239578705
8.06908634634982
7.948175235868774
8.681318338836393
7.772171755872649
8.003554817694779
9.44467331244333
8.23339593051841
9.608095191496957
8.433029792397898
9.592843519597443
10.19714995989397
8.213063146879028
9.046154375386468
8.494842170097913
8.57169858722255
8.363332702678573
8.057281382703083
8.234719018152472
7.355767318773455
8.422478825771362
9.038835731727401
8.319707374807521
8.471560142157424
7.989643697882746
8.19378888167196
7.668856440714121
8.440158640075612
8.259669522226003
9.158937231845856
8.220255896667497
9.198160033828437
8.243280567965515
7.298722921560197
8.306098197689938
7.967988700598422
8.344689119926038
6.859531049143554
9.027090596461626
8.945558509311972
8.660767223922182
8.223888529674422
8.386471945065775
8.576535432598662
8.176082534226126
8.442653861794067
7.341096682079357
8.759952278513676
9.221835026049314
8.729854723663173
8.679082230456876
8.173525473006327
8.31034578584421
8.583345177179485
9.526489572886929
8.313908142530384
8.018912735515812
7.638031348692396
8.151351182056612
7.95700092679132
8.09831218137064
8.342401910449755
8.552931064257862
7.787463803272413
8.26807066376896
8.248114139530147
8.467213188403587
8.984266259973044
7.856278281241635
8.332948513109647
8.836902966164356
9.282861622599455
8.141853375430323
8.477481310018959
7.545917046953887
8.167386911462152
8.675680965441801
8.316351458300904
7.861292569864894
8.831581139038793
8.856370469548944
8.78737011025005
8.826536007381144
7.443657961594474
8.14404196401589
9.297391014884482
8.963826555366651
7.626960548518216
9.4965016637522
8.269152955593695
9.229287202113516
8.482711228885595
7.99629672688466
7.948345766257744
8.81201954459336
8.670426001858107
8.450510571198954
7.969412857515907
8.548749094289967
8.341982545877077
8.281678993112498
8.322959195353848
8.055686948844128
7.740545640753261
8.162465789305648
8.067630347268173
7.734844955051894
8.069428499251703
10.555101259798361
8.810679935498417
7.930381701250165
7.537030691688537
10.332538679880656
8.53846868248485
8.738257244343867
9.064294884327142
7.931501509412595
8.110663937917025
8.628799117594285
8.864838001593867
8.838315260271951
8.469318457247867
8.160051529354687
9.441788834503978
8.280320204861217
9.23540435926992
10.178443073513796
10.279340924747636
7.988792526050981
8.759457524945761
8.333660876803952
9.504420380820507
7.777773282997979
8.147912741503333
9.241918213756318
8.73196419123157
8.816488205794055
8.497085613209473
7.623682945370196
8.80412845776761
8.424508178998101
8.846961829473273
8.456032609382508
8.054003620058158
9.723026462396053
8.289397283724513
8.243185958920543
9.127625369969897
8.363128273892805
8.631724422590798
8.230633779464123
9.69812114565395
8.69187102230024
8.669476680904218
8.275852936057847
8.333549590614489
7.955733389350993
8.37581581930447
9.521845434628318
7.753347945004126
8.253539676990123
8.095142399976767
8.873965425795665
8.536770807143244
8.846320682863878
7.848760183952606
8.328725075077422
7.86980760170729
9.527081799899022
8.280661058681682
7.506689048758316
8.367502800445193
8.096333511375745
8.183211695832284
8.519645696982511
7.8537138177516885
8.414169951153092
8.374060241129992
8.043553019860191
7.939259357924167
8.357796700671292
7.5423712783463825
8.985927546963115
8.200249904057097
7.869279923248314
8.67259328354909
8.378234848987812
8.248505865381716
8.260768164572955
8.31139687334862
9.038162475777535
10.236948700284891
7.706486854926053
8.682589965922364
8.220240028058093
7.712889329850956
7.828161185329529
8.615289517893094
9.240319617364232
8.031216905300276
8.295786516249212
8.338751282553716
7.860842754766181
8.87919413449716
8.75858976023644
7.67444060811135
7.7384242377255
8.476764395324377
8.280481641799925
7.795963381879041
8.57884355860378
9.722685801231968
8.48889801957769
8.070425501751018
8.681196657745897
9.16065075892701
8.376277682710962
8.787163880072136
8.62202686433152
8.635000946787143
8.539743964042199
8.508210287698814
8.740826742760628
8.033711017397938
8.000244335985792
8.674504616277254
6.969829341793549
9.157586574797495
8.34367865383356
8.152354585003138
8.539400024077604
8.691729439766204
8.013301150536371
8.214117593474892
8.46457795693404
8.008849836458012
8.165599563137974
8.73767418546766
8.009089730747677
8.218875462265515
8.57724872033317
8.675073797708961
8.083792546197836
8.432988612401164
8.339113342963818
8.599555986351298
7.692521090298477
7.971240199461199
8.656023251719219
8.206610791190755
9.285802959250113
8.180051163542126
9.917810142006791
8.938935367554745
8.403037223583702
8.42870798659012
8.727217139570703
8.304179181974684
7.690589712940182
8.336674684349063
8.421123337682381
8.314280620167715
8.1812798826094
8.451006951756284
8.24101942431589
8.920666113886856
8.577506904248612
7.582364931154142
8.761069010345842
7.435733178017417
7.8745051438390465
7.996278815634891
9.735562898021213
8.03509134034768
8.583810347898432
8.885429141517914
9.673720801074156
8.202046150426908
8.975354968892987
7.520627995985886
7.907481600797384
7.813101861013937
7.693103847226878
8.798575782560413
8.51224015489752
8.089550823092488
8.757852677253057
8.837553905115424
8.031555533652325
8.282638142076248
8.491520776583098
8.43638316984789
7.950182022393193
8.497277120054726
8.47463665152419
8.406248940295807
8.578066701749407
8.89686110618534
8.131552225147741
8.247808893438492
9.461329784884033
6.624172428762908
8.697408960926548
9.055339666133046
8.245596502954458
7.516769772612694
8.018827515869955
8.339091578523437
7.8173347379883795
8.278279491324936
8.217770628721395
8.067052868615367
8.240993238891262
8.812126730726362
8.320175567935392
8.3666141682658
7.9492823371208905
8.120720255484224
8.001580634920934
9.080885709810524
8.806448459328086
8.669233783899712
7.716745318294393
8.032756951644663
8.485491840385365
9.05473983001897
8.253929153094898
8.721683560614048
8.44687126639738
8.395205387801692
8.739371359012104
8.715452349361524
8.677891100471982
7.624703248565625
8.245779725636762
7.507631581741924
9.933958429806767
8.43037432348224
8.28815155252792
7.773638085904888
7.830099100529729
8.339526011718231
8.18911157588196
7.869065790399438
8.638124587069761
8.306603572061237
8.102831581954568
8.652059120236002
8.634071918859187
7.731974540027913
8.63360541592313
8.577973068337794
9.169106038931558
8.315339288948541
8.871706111493173
7.662158203756986
8.236356274353914
8.60894646625275
8.561797114868444
8.4520475417116
7.943037028902507
7.667585947790068
7.547118627098636
8.161435455216001
8.88020641267811
7.81804304292379
9.09797169941136
8.36194754073045
9.661772477362256
8.11697540187282
8.58553817015609
8.990684273698117
8.988367188639694
8.186243870810479
8.732389851355013
8.316329366507908
8.66523865958337
8.418365093901006
7.839641239833396
8.212400024107884
9.359475056043376
8.100488603203083
8.491386708161405
8.52781586091272
8.595424488286131
8.468573779954237
8.359576890570375
8.353756323759619
8.928694039156776
8.93338283224584
7.523355649063941
8.772401700366359
8.559137982176289
8.983175812816274
8.655835447022724
7.821563932237356
8.088500828688797
9.036048279052721
9.057149307071452
8.802214880316987
8.066859049952253
8.479717744570225
8.392298761665783
8.331185897884378
8.419723878505115
8.369091591072797
9.346444942482472
8.048515581543946
8.511156142342195
7.790295610532645
8.648589790304055
8.181120638567194
9.059197722432701
7.8165527318806065
8.057089406163284
8.441380593449887
8.574006090068703
7.622826006535313
8.20505785217276
8.768842570188433
9.205823638662444
8.257264543378918
8.694729580425772
8.589156835821273
9.266039873018249
8.166394099571695
8.279372875868294
8.593965708838763
8.403855346905463
8.23488293382632
8.461606956918443
8.99551573446526
8.86674379983697
8.141630154772212
7.962210823923324
8.549004657696297
7.968605645084102
8.943533108542649
8.151870204186219
8.186751242333681
9.544223953602703
8.647961101361474
9.312687390325507
9.118904354290594
10.314571233594286
8.047905615346947
8.635985149055383
7.795693150753899
8.551266858048287
8.85268112802348
8.2126777092116
8.419478764079559
8.544665366928868
8.214413488251152
8.619773048404229
9.064194804395523
8.151973688006182
8.051217533675121
9.092014025846744
7.959226814456764
8.206782429224484
8.175076751187813
8.860421782275466
8.938223550518476
8.799263703548768
7.776530688031832
8.048603344472667
7.637399101566457
8.066135341529007
7.916674807193544
8.073013731238698
8.467543248030426
8.162046680835733
8.845725007400114
7.740951118561784
9.374219318354703
8.787056278666533
8.676577745583272
8.647447666601021
8.12367408436597
7.94508354343411
8.181850276141494
9.08545962553478
9.024717134828526
8.66996075646496
9.205481014201048
7.964598299060537
8.042809680564396
8.149760072662927
7.943555839983176
8.013602639422151
9.451428980878
10.494087868689109
8.202054677710453
8.027166389265997
8.849599466762324
8.812545058811263
9.692263301734137
8.419387593232868
8.053674883806437
8.405025994973666
8.232100567930075
8.471810154529141
7.777230027956966
8.793710517546938
9.020777035583144
8.683839371700842
8.175532787256433
8.717719135953827
8.377427669242099
8.602134180335574
8.160582527274329
7.56485048966829
8.126850055118894
8.015730927986386
7.996513433125579
8.217505458128928
8.634980349442776
8.364195739992859
9.868286712921384
8.705824038111185
7.947569787344969
8.617874505814664
8.415542820543578
8.395493146211983
7.787359034829635
7.656153860874555
8.325529890151453
8.252979608191646
8.34902416803346
7.806306176020906
8.220188562914146
7.918488893648655
8.606823699000177
7.761171761429329
8.825219862444818
8.74944507965364
8.060850620109107
7.897689650668713
9.038093266175435
8.62336251595258
8.517705983213023
9.13941209497427
8.697265547147284
8.46055465472538
8.543684264959293
7.489479585580058
8.959418291547982
8.165127309740429
8.63975463288843
8.761563090734318
8.717530050701924
8.069943928325559
7.983886160670842
8.53056988358796
8.038064747021558
7.995366764326004
8.166518638788865
8.81195635576465
8.70984219091228
8.402353797911744
7.842224996039702
8.483533169740298
8.553799670896797
8.638089795117414
7.879021448551301
8.96115640344373
9.024368846267759
8.400507318500392
8.619504440226677
7.772221918828177
9.574347055028731
7.979270549803331
8.636030742203955
8.142861187041639
8.328173647461124
7.732524911786163
9.265479161531221
7.969072809008897
8.34439166954304
8.417197151097668
8.328010901414862
7.26484631962182
7.998997534306846
8.717166677171992
7.157969718060205
8.343332849599435
8.900676912912083
8.451678971913093
8.54882199810757
8.595506712489582
7.462881391333821
7.683378768526113
8.347425812070657
8.303726171024746
9.164700573587172
8.472314960529019
8.919000255267939
8.429636286467666
8.493034640276903
8.997500061767688
7.134883374558855
8.504365251390974
9.905130066051584
9.278220083519585
9.016159816207164
9.151782695992093
8.750932156598463
8.739879069432298
8.291126163097175
7.50036740647562
8.615167247485509
9.121165897868709
9.599775726078018
8.049707445456985
8.160963817710975
8.635456269297716
8.382290424361305
8.477852901754101
8.196352296415224
7.99050488533134
8.485548799368065
8.395935950432749
7.447243338348841
8.396788831825345
8.613248550697916
7.943265399047862
8.670681754955034
8.007246283802818
8.255165819548726
9.04617067930024
7.867079557218442
10.794801622622074
8.65970423845209
8.853868102775326
8.071590779560653
8.7648819004424
8.495623717089288
8.30674922326169
7.571816114450242
8.83051962326328
9.030066918638896
8.453955968970838
8.56119555282015
8.396469643959673
8.511381215326056
7.98220201874215
7.328686875041277
8.393040435918856
8.866869885888477
8.495942212078855
8.188878638633364
7.454854931115012
8.321189638688608
7.7498363366539085
8.565512306435519
8.06198629511196
8.48503727225504
8.721284949496964
8.628492486122752
8.957754802464882
8.029843719014295
8.205149148861294
7.814584909854382
7.831763744839067
8.277546894748895
8.710090683013021
7.11063579483846
8.155500381843414
8.399691357180362
8.452069139518546
8.088367784482944
7.012102979089878
8.556603968770458
7.5624476554751805
8.184440138236615
7.85664206939364
8.61000895025354
8.919528437194073
7.858289898246946
8.310398767353316
8.677753714774699
8.845956060657262
9.237232864299155
8.17020538254931
8.11225335880131
8.172890599502605
8.025173867185108
8.785955888563072
9.587085629015593
7.172937173136461
8.402620643922354
8.227004192126515
8.188221338200504
8.203609969526847
8.513225944632662
9.261988291348889
8.347598690528939
8.552989588304978
8.076424366296827
8.38654085683682
8.08157135928535
8.335657086854773
7.625539766625599
9.239372479501526
9.088106520954941
8.31905190427071
8.464054106240088
9.795731876115244
9.111521889965974
8.156218141282626
7.757395167031971
8.11870024809488
8.430486164557049
8.060203169762094
8.430258822000646
7.718943442828548
8.386691203879533
8.153514551532622
7.900274034994292
8.905420236274129
8.589375283391549
8.429557918297004
8.21774385165241
8.627552844918153
8.549158331514569
8.449829487678016
7.783174516191057
7.771140217248824
8.79863065194661
7.813593299405245
8.255346777805634
8.372109080095383
8.892274600610607
8.869758390219195
8.177158009267675
8.312697889929982
8.255143132643997
7.53882134634611
8.366389004719446
9.12986148440945
8.853172593938892
7.887114497260084
8.09795849036355
8.825641881631288
8.601131442443053
7.85359395927178
9.957706929971264
8.292357100510177
7.931311447885619
8.311854398927917
8.71579207405128
8.390467402794297
8.72202684071497
8.125060924904917
8.648303742422808
8.283294544887383
8.644709359364953
8.59670501701466
8.604704078383456
8.196893412932377
8.13023894151528
8.275313613015129
9.225628304286397
8.123323542666336
8.562712953228889
8.111051057300672
8.082166772440885
8.042137864195443
7.881422221923524
8.45106988629286
7.281865064112249
8.253797934536406
8.55935646034358
8.740023112100273
8.158995256622857
8.710476940431814
8.503255584104396
8.40269065185836
8.270083025996142
7.1801027317195105
8.683740879658917
8.345067959778895
7.92025004089049
8.05462385805324
8.296405133369376
8.51123610268917
8.28588997530925
8.154279630857964
8.528271575839796
8.077734765529016
8.316966450925914
8.11063125216398
8.663339774884422
7.961832022002811
9.138944690432696
8.460787329241919
7.938398887492817
9.84209712048439
8.17655943035083
7.397109702759037
8.540042607938613
8.849355435906297
8.05887154653438
7.7872486539090815
8.274928170403218
8.27239455761372
8.294597442012195
8.88530827974061
7.965247048347912
8.341917028721888
8.083393927347265
8.021530216511938
7.890169449560553
8.868951979043429
7.994924654761659
8.031799780307301
8.53301295682272
8.286251319202771
8.431094603577048
9.988728747506268
7.935447319630698
8.396464679305513
9.480723088817411
9.04415384233335
8.266692824853184
9.164391576423782
8.100120245158621
8.729124702296062
8.316375567709379
8.521707308387667
8.858606996423342
7.774229246651029
8.359968065932549
9.331872030049627
7.711862199987581
8.017125552253821
8.306802587121016
8.263664918517364
8.530230185434249
7.801689197577282
9.333914775693652
8.388514157079845
9.912303594556285
8.48316183688706
8.259072190257593
8.19415567340188
8.082966545309178
8.470137979866427
8.865044170483776
7.885473857033237
8.36218699333104
8.626169822093173
8.352867119413936
8.772920340591151
8.162158894777688
7.8830967146956095
8.647467387998946
8.548903340894503
8.364691704732326
8.191714057771255
8.270254224598075
8.25428527636572
7.555730814820549
8.44952378396546
8.423109820632178
8.467252369165895
8.69087426989647
8.453922406782448
7.91819220390348
8.833316484634588
8.318727862533184
8.137450801357657
8.573558206033654
8.483213238550968
7.968808605480033
8.287308383209703
8.577159189911235
8.984343618908616
8.242066608386335
8.591648932549901
7.694365179450658
8.81523223323253
8.485263143163325
7.238784132996891
8.384816235905044
8.1556346500077
8.308099026282827
8.271994393722782
8.11096422912424
8.765426387532388
8.630197406232051
8.522989705642969
8.35596047008314
8.004424824402228
9.51161562693821
8.742178248956883
8.332428029236382
8.52048122185581
7.8775400115694385
8.555948399006652
8.277693369797676
8.827709300155338
8.683061159291277
7.776237038020888
8.22400543205705
7.727093817518815
7.828784024376736
9.295478263891138
7.888113973883385
8.349577068680519
8.059709414048134
8.789200667018996
8.394828197942076
9.917697217189987
8.321259871002649
8.512538974711244
9.218343006790345
8.110936375924961
8.05276902762984
8.15391340426808
7.596670049408711
8.305154879695108
8.087605159116897
8.47572707261453
7.628994542942986
8.650833292441803
8.467478867327184
8.142307343211678
8.315705643922346
10.123400161637427
8.522468423122248
8.621166344323225
8.20043078588709
8.658687556641969
9.671194910796272
7.954991162149906
7.594657957372409
8.451973864196844
7.943945877944133
8.171417003119403
8.184506540957159
7.9589293443762035
8.462596022029517
7.296357372932567
7.943854277731171
8.070150274151628
8.23168473652431
8.197062786800917
9.205863272488438
7.481059394366183
7.911530831685907
8.58985405498273
8.480856307778662
8.296462704128011
8.363174885541373
8.136373208857439
8.79768828116639
8.354495524110959
8.02984565375267
7.138281673087764
7.808794961869587
8.149378569584062
7.819566794495206
7.929267926535076
8.935584021355782
8.644186867193827
8.11149888787002
8.461029042228436
8.790480113981076
7.885584712416361
8.186099574709125
9.122177915744146
10.447302478030629
9.628268466552289
7.283484659026729
7.4154385307285455
8.37994376904517
8.644160899176233
8.397532252418543
8.723951780594126
8.438675519746607
8.632366665865574
8.159438402445469
8.307526709772883
9.531481841535253
8.26826776529771
8.17516870403444
8.27994810657984
7.986427562696495
8.507625446541823
8.453512377445971
11.374958221403405
9.439774376841816
9.095656477241404
8.248667487189094
8.120972005826824
8.558161473996867
8.60001615449554
8.363346398448815
7.985123326522028
9.255820099139882
8.584993821488537
8.009436807787006
8.335807433136683
8.93270806150921
8.629979154154455
8.456515232509735
7.928655109123911
7.975143684970872
8.257231317286866
8.58669712625811
8.237658258150294
8.073414969468146
8.082737284463184
8.158990758966295
8.957029889778857
8.451335867239862
8.216357331237898
8.055053729973249
8.402180453131216
7.833527706457215
8.821540980534875
7.902518555980709
8.039050205657757
8.347718285253638
9.22668825075973
8.0931664701197
8.153760535924995
8.014762479692724
7.692279250628564
8.423889900826829
8.297688190552279
8.038852998598033
8.55078712493869
8.308485396818295
8.704879272343947
8.805445438150551
7.865822001385045
8.122302224841844
8.495646415354058
8.056921910061872
8.104976369451125
8.151630019513167
9.027814393231942
7.666388437530933
8.75287879382051
8.340474444148738
8.882744604672435
7.71014641195045
8.067123576155556
8.552930986716937
8.254140821017822
8.235893904747291
7.849192027252853
8.698310959391735
8.653422806113406
8.52625219188821
7.729320926136636
8.104903436647955
7.420558769513658
8.000195992814758
7.689920203017923
7.677184188566927
7.900497204103922
10.072871216677438
9.236802363005484
8.250072090597193
8.351735258106533
8.840067675641066
8.697786778230212
8.386929807107926
8.410976559996296
8.792972025437201
9.349369697492858
8.981883970370603
8.382941818850913
8.607889445932885
8.261673969926122
8.39685283598941
8.216201327138148
8.475035282807307
7.4924291243744925
8.171825262650287
8.060029122836074
8.065859588840516
7.7117588210466135
7.606392887946527
9.240912162137928
7.791809251996314
8.179206425319572
8.474326092573346
8.552570161518162
8.01863325906653
8.692584099166098
7.919761426460591
8.261902363612805
7.825425393320623
8.499316292102444
8.37430960941629
8.702240397053053
7.511903421742108
8.316401519322392
7.850802849182062
8.07492173699603
8.35811335189695
8.617413936602732
9.690803357463627
8.277063200707946
9.183838625652664
8.946490293830774
8.356598790159385
8.355472623503688
8.452237847962861
8.877483787872317
8.701682316894114
8.35700179364684
8.556979362663093
8.551084756892294
9.5008778487656
8.746719251234163
8.639751142903519
9.073231171562831
8.054674930284866
8.19588915910619
7.815051826374476
8.689974700613448
8.27374013198218
8.15359906487711
8.72001874922158
8.676152864605147
8.188732491017843
8.298281521224894
7.7361098668926545
7.877632734661859
7.758528418631624
8.123476983308104
