Dbp_Arntl_delay_hours
9.438404076400968
10.101538019856081
10.724325393928643
10.042189727882803
9.909956906422865
9.195642186508778
9.274641396387533
10.588725057236593
9.55627133192529
10.003044691773372
9.112990769314699
10.203954748950114
8.672470997297552
11.729416425551234
8.871818623347119
9.517940174589464
8.895723944016556
10.514371393220971
9.48540557477378
10.304430621954012
9.586192523750839
8.941996796171686
9.666935779135091
8.978708264681982
10.018831922863017
9.337295655325258
8.206570354390706
9.650268800789075
9.962106016575289
9.018328606906392
9.5508282523564
9.783148680972518
10.605585311064514
9.58691174009734
8.769714124998721
10.089487823968108
8.365669540552116
10.318625492202132
9.071450082648548
10.659311437172326
10.06285262122592
8.822868872193295
9.943798632136716
9.952744506026372
10.260163562252279
10.509859309428398
9.833823879924118
9.480685969507428
9.636590238676803
9.700274091127087
9.8044001655082
9.546163054794029
10.364287146124903
9.843165629663016
9.808219150331723
9.790725453130138
9.127254941489316
9.646123722028587
10.315737854746185
9.766674798635059
9.518733119313032
10.163432307990647
9.620284582489383
9.46035936827257
9.66722541631011
9.183667698070582
11.067894699397472
9.720530081003496
9.268681682278485
8.273805966559904
9.251210623814703
9.58762043360169
11.137877223916144
10.684401532421886
8.835631436588471
10.493107972978741
9.909804816582826
9.410991857644307
9.734615608588983
9.401937861917068
9.227248502220625
10.807853863956465
9.681102226002423
9.796752237269063
9.25011201014057
10.149841101467004
10.540297149741173
9.844527722010563
9.121036331340886
9.257017285517989
9.924710054571309
10.081351961805764
9.382091168473972
10.231822891096018
9.504017934648418
9.445270780081445
9.696382980208925
10.779772245385738
9.365597918348524
11.529400224512054
10.010805750263133
9.362163684206475
10.931534856129113
9.648037447842219
10.090481911582797
10.141878208453155
10.057395259527361
9.765786495565681
9.087379714631206
10.043448384253686
9.945936538424828
10.927217298330262
12.787762267946725
9.560465389647927
9.147388394047802
9.915824009975328
9.823721338644303
9.294907124766173
9.974498144408944
8.970022136210284
10.508586983265257
10.485297335225294
10.49277119139861
9.741154691158327
9.64267451355201
9.54469834867577
7.643720458100319
9.81783511915243
10.092033406781827
10.04388875010998
10.423421552160084
8.56118504346957
9.19952448978679
9.48723450644939
9.407565839039677
9.675093184491027
9.02244988665344
10.00547746238012
10.104648974572282
9.39643991218597
9.360738578825577
9.525014197225639
9.577900725131638
8.996343768952618
11.157307900364144
8.789105835427655
9.282162599418506
10.89389642399412
9.543794402424131
9.306995019019048
9.704846216436913
8.334797719059074
9.151063804658536
10.559832454224575
9.884829670596936
9.090673599438677
10.482681722946984
9.132341232343485
10.231929084869964
10.166601999955471
9.105985259094973
10.010690227346707
9.760993736230464
10.296296113565628
10.645002336200042
9.304425167143307
10.849434005701962
10.591675611733702
9.205784381742802
8.98349201892198
9.931350868765781
11.485710915494462
9.387904194727748
10.381026383579673
10.326289501725041
9.53842950933832
9.448176356179932
9.387052235174837
9.265528141204527
10.043544510709633
9.36800611978516
10.00526353038366
8.891263168261393
9.865755416098532
9.680110049055163
9.883005551675643
9.266094795669181
8.708198495246991
10.43899084343518
10.680183717917318
9.423331931720318
10.476788639909454
8.932822612180512
9.870544358587049
9.231174161690697
9.021588229793746
10.039505447018549
9.678666476770651
9.077020146703216
10.060259186486661
9.934228759172973
9.651707046299281
8.765987101581139
9.688191135511007
8.526841130428924
10.233894431381282
9.951825119757569
9.312565472767588
9.307654204450067
9.699886521176357
7.966071849508412
9.491427449561208
9.495296803484624
9.202676254826523
9.860786732635441
10.047627318412847
9.140916695760726
10.61979405393933
10.119560680801074
10.3764559621252
10.786113968578233
10.761620405272462
9.152827525823238
9.765255666417929
9.794484633741252
8.801907747397886
9.90774798900771
8.904948157187613
9.580415881173128
10.029649648530738
10.115597842020321
10.629270238320187
10.044683316498856
9.536652821435242
10.405881890601202
10.499255244958723
9.615551786597143
9.309722881040493
8.038686458559162
8.850862159156382
9.309761236906006
8.57488609441359
9.828959100061882
9.368767878487777
10.478257803486686
10.04830194926786
9.929888263466918
10.005634504627334
10.495927539222464
9.186324957624013
9.978225258551703
9.181392849260352
9.740007294470484
11.366269258433833
8.798077307515092
9.291356698692084
9.655116177751815
9.952649864450406
9.766805811517196
9.838312377287448
9.896869593052417
9.27091014717556
9.271019022134189
10.463469175974675
9.603089666082337
9.94615223921357
9.555527166709911
9.24827503063414
9.505819392138058
10.545617907028543
10.880300259988896
9.646959150307419
9.558554024036066
10.487540419970012
9.301811069777276
9.580058704415544
10.216326656105542
9.556661553206162
9.456870768648686
9.039166697485278
9.407955820279785
9.063998239097419
11.330250421413842
9.398418581628201
9.000563007440428
10.413687772590482
9.194004573890053
9.889437015520421
9.633989911233245
9.451203821807805
9.405486094699546
10.323601701024005
10.249302445192084
9.286072138816845
10.574188868836703
9.803367162051474
9.552392425647847
10.342369149829016
9.961243888322008
9.196546357527422
9.67687456400277
10.903525983439485
9.648616424828683
8.703486393889923
10.21969319687747
9.112537757838812
9.56354380434847
10.1239360733072
10.172626464434146
9.550819673899795
10.128123993082415
9.232248721901659
9.720390409148425
9.917075749532648
9.66506259896267
9.660848077069154
9.62343074188654
9.790016009817295
9.708102044664088
9.5922497689907
10.180081007808479
9.980878291766368
8.7726665063342
10.08847169065868
9.483668436851707
10.294993797705375
10.103864957163264
10.06847976696005
10.287746857284212
10.275720641314583
9.465732439519305
9.458308673609677
9.994403797824432
10.482525707752046
9.744717728666934
10.74840422795884
10.72337784996504
9.151644333148493
10.476372474566448
11.371644661341813
10.467677071781546
9.792920215859368
8.903496856044738
9.35515046444122
9.967574617429445
9.68850876166052
8.214106087773764
9.007769737783335
9.922135577655528
10.255424854052048
9.646838339005997
9.198022168471908
8.411168541800537
9.155163969969603
10.209313244586419
10.526757179082475
9.892961259037738
11.305579654847294
10.761878976287477
10.041169374761218
8.80457021236768
10.015001795537374
9.975339085992797
9.545205628169478
9.244781678474537
10.366206284766914
9.038206022213373
10.285053935939212
9.403148766709695
9.781069009694868
9.347039510991008
10.18387721061251
9.174610174356989
9.073103463563456
9.385620768600035
9.297441174530892
9.594256000263552
10.23406824237881
9.263552072939758
9.569682945580775
10.049190133477182
9.672453788355933
10.266370079213727
9.012892932929859
9.05897871803433
9.967376223031458
9.007177451275556
8.832203738082866
11.848296507806255
10.436731935066607
9.011007862152988
9.78539247306136
9.617402539020372
9.50682995554621
10.407302568590165
10.741282914883241
9.942971474645269
10.60065648817774
10.213638547732096
10.449109658668954
9.260286038235234
9.881916212038655
9.140741056457124
9.20964889715928
10.715788519569669
9.637422001625378
9.600797089099927
9.906875670261849
8.819536038251126
9.26621913477386
9.780199896730329
9.904160592001949
10.48070777792518
10.344189113537858
10.16875757509789
9.370470721142503
9.652812235544783
9.913841509867641
8.051109215351634
10.155529610101366
9.785319952775001
9.699130980338175
9.12458454809242
9.542148550662509
9.181683924453633
9.42257986100238
10.543196442731272
10.986101879572251
8.693034265160751
8.903217738885502
9.80786969979572
11.211266652383046
8.801282436904245
9.765664077384475
8.821130557845493
10.66664525686322
9.699496501101946
10.555513330523034
9.741154365127395
8.950899136938888
8.971803503528252
9.822395912882016
10.076778212526795
9.469365052266067
10.277576903281844
8.273935206538924
9.810058382575752
9.913520396217205
9.546313937493123
9.988229258448095
8.71706803125176
9.659532703588983
10.351217604986294
10.349411363148798
9.702926626314149
9.875376414507624
8.38613269029941
9.802651301325334
10.411123549983445
8.656782516905938
9.533030807754786
8.653895131936254
9.37874976172764
9.961134596691576
9.672803135100907
9.434920334950442
11.039247532107192
10.081129778724334
9.146958059316345
10.502257483175182
9.65785632230876
10.691433105464489
9.13343393183324
8.756624605601491
10.903202117859129
9.77340624759041
11.142910870709978
9.984200531961665
8.947784629693812
11.301253328051176
10.485313225791788
9.41585282792486
10.474819817040254
10.116295456755937
9.17787853866226
9.341782929074794
8.487925713630375
9.58903612505298
10.22951877357748
9.506844306870306
9.688546900397387
10.602063652086558
9.543676090907597
10.074886734695244
10.140449800251908
10.506348904426986
10.641143457635218
9.659950582452163
10.521929426086208
10.474120187701768
11.096317018845802
9.664063285119042
9.467974125011876
9.261852839072615
9.92339980597059
8.785685907338337
10.053431511792716
10.434249421299036
8.521990135112691
10.270291230997417
10.360138960227314
9.783797626537579
8.884074044752927
10.922165439625594
10.015385569571682
9.772901441850708
10.582169203778353
9.127549128255769
8.279816792436495
10.013351919208679
10.025678458991745
9.102470338059032
10.318810048390715
9.985365309342093
9.341478909742682
8.680848512074327
10.24815665318873
10.00493219098392
9.181515637213032
9.657296184602375
8.885567400604279
10.647452325942089
10.84549844818869
11.739449513350333
10.669805683461066
8.929761811432261
9.22787284995124
10.914399031545598
9.521127687674634
8.953931336744743
9.05358827076287
9.238095192255752
10.127936094925772
9.937798400708724
9.684821535162193
8.66042418811512
9.802025357015964
9.181245149143011
9.59568203546234
9.58206084410536
10.093802614968093
8.89251721663645
9.41645465883301
9.884471913484731
9.402495823327506
9.615002580374284
10.047217258974442
10.816522347595814
8.001408891732021
10.72611306294107
10.780025225393516
9.252285325767714
8.939943372306576
9.369714626559276
9.695580226406975
8.127186756360517
9.279049606239656
9.496502420327811
9.936924837057678
10.011815629394913
9.1358577956205
9.567847027819056
10.749618223270678
10.139949520075133
9.98218775739486
8.75151585730755
9.892587795460104
9.161471345677688
10.175799157993277
9.414946221835638
9.72658695642649
8.409467793546971
10.466890334623843
10.00813264297261
9.996362365199516
9.542586899230363
10.559360865511902
10.280218557618719
8.816253145696464
8.684784531237128
10.222581706162082
9.241225251397148
9.612691425808322
9.318477956049307
9.276999428107501
9.944083349634306
9.959606828069335
8.485438629510654
8.978649521618907
10.2149495402811
9.344421033785498
9.394154755816007
10.936243041472833
9.091500700505676
9.184514802269376
8.701213612476161
11.192761608041513
10.770339320448139
9.335316160981177
10.55746492814939
9.416164200750606
9.225288652478262
11.004589437251912
8.419821387814796
9.923607332918614
10.5806828745881
10.018800807364935
10.408750431225686
10.230215604543583
10.571047708440743
9.658239626384017
9.733271360779161
9.949174237405769
9.500180997453546
9.395776079771597
9.096447814698566
9.582420900962322
9.874425168922901
8.964176942484324
9.605669863519948
9.156691732637428
9.70719043542142
9.384367644755786
8.891428479941714
9.83061186019124
9.959021055771663
9.255727465368931
10.111555351193948
9.280558144020814
9.412035675926411
9.793312501635777
9.327637165324113
10.184001557747075
9.677761732112128
9.051551801582258
10.719562099831112
9.716202702456469
10.195871666933865
10.33690947413162
9.45753063268421
10.727344220278853
9.327427175327207
10.195978349793098
9.797107081333749
9.711348247300208
10.115537119768408
8.266426717758858
9.45491867416228
8.370557030114364
9.297958016379305
10.474326852010037
10.642578461355829
10.16178388637079
9.57918781382473
9.923697261088941
10.892578381275305
9.223712607093931
10.225642361278481
10.147974598355017
10.421424300783247
9.897715284502304
10.219081054734877
9.122168206499198
9.646889886379174
8.642286587551363
9.313269073121132
9.0809141373121
10.325480126653142
9.942995829615315
10.50844427997379
9.11021729228688
9.180851899563093
9.958840731848772
10.113189897152024
9.603497191795645
9.806120007325719
9.249072947215096
10.640695583056846
9.070112328012879
9.422993354455285
11.578241287076676
10.182384362217752
11.029187518957059
8.77867289176804
9.483724943064738
9.54070878450219
9.482427373233795
9.568763711583795
9.352537233935138
9.537642500522335
9.92363674381394
10.777286987278833
10.082665033411164
9.622359755461035
10.107648552073334
9.853472345591108
8.86579549930739
9.015401168489289
9.272167037296837
10.542144198654626
9.439522078789492
9.587225602764399
9.785047054800394
9.11057256205935
9.964496463012479
9.229770864523942
9.33235363367078
9.2453978233446
9.830233354818054
9.598585116762262
10.095697307506306
9.346283198701027
9.027468736017063
10.2383965285121
9.84557769542278
9.781497582577153
9.704557498052294
10.61297770355618
9.817150222970675
9.609605365497048
11.131302711712625
9.29327211939996
9.370552345124537
8.85370156006766
9.029674788267847
9.091273281365398
9.851013170754651
10.628332042222546
10.87088962321665
9.827096025783387
9.536446298047473
9.550322473332836
9.311707628997535
10.217680556918898
10.626397623864918
9.958840269085089
8.780959283438545
11.113070825419344
10.27593770228503
9.460614020277433
9.575760990744994
9.07510408680897
9.711906895439364
9.792582830636377
9.594830204694375
9.990265997782052
9.086613173572603
10.147456262743354
10.126165243047275
9.18647792058526
8.193128108584446
9.255647109954289
9.111667447272369
9.36411633470858
9.458159099230446
9.903577401323775
9.52844117989164
8.891146520223282
10.64917776866992
9.540444710554693
9.441909283244383
10.325044889245733
9.780081829639583
9.03980657930924
9.810934899408766
9.510687042963056
10.441540340770336
9.687539513363786
9.70034642974577
9.368831463662277
9.670135243642829
10.156042460083766
10.864493024369304
9.294999605277606
10.385062531189035
9.71804504625064
9.514268702270282
8.970895526606078
9.449820408585419
11.208773363753616
8.27350665749529
9.882409674963878
10.074297539386267
9.140878198451006
9.654730820340239
9.577285436547145
8.578665582505607
10.973038337062983
9.620904400959988
10.224078576453206
10.071466246195152
10.009971959385858
10.618307361087698
9.567130135596562
9.742962695352466
9.345941818138579
10.603332293881378
9.607582831638974
9.302171260864034
10.613871151083682
9.871723429503243
9.396275069351093
10.374735395683652
9.767768003694936
9.480022432735277
9.838715235933215
9.657283385417756
9.284499139180804
8.268588737685047
9.577324061658013
10.880539690744943
11.210435879215565
9.746906426775718
10.28474874811038
10.282986336311737
9.862531749959595
9.317578242398529
9.020542839023655
10.32364276200476
9.745259882478312
10.716627540841156
9.876079127176405
9.440450558345699
9.420539523530433
9.72611040518014
8.665455405038145
9.14855659701995
9.49981584209819
10.030145416539892
10.70697862986216
9.723275726926984
9.389575781975164
9.11454769928362
9.561574130337227
9.8116626025022
9.695532928561686
9.959056885434265
9.787897502437131
10.172587066052536
9.89412514453539
9.405580692676681
9.035899853910216
10.141585623548238
9.511836862963886
9.52675060018971
9.17737332158222
9.90884036648241
9.32189212381699
10.214822265840894
11.384795232893584
10.574410181628098
9.943628990794895
8.52628598125607
9.652580497548591
10.884845429084626
9.909941600150326
9.165087036137908
10.083194935911978
10.13380536931776
8.291096468705874
10.39027692913879
9.82432214179812
9.456511778358463
9.507070893530173
9.706258227220244
9.134791926529488
9.863119843580085
11.174446367726679
10.120918815436562
10.477909166032894
9.33449026243489
8.692239671038028
8.29434670706514
10.268241449397516
8.449491077417038
11.16302078793716
9.26453717193808
9.10688324285921
9.716135114521744
9.852106035636679
9.23853397008024
10.201250447655474
9.7497389307754
10.108362091119416
9.873282834273496
8.91241196078678
9.730141552135558
10.392671025206766
10.3137039551302
9.38763233933402
9.513268335076317
9.933007923665333
8.995613170184187
9.142202939517302
10.74491352616572
9.046441237760444
9.656951584115815
10.189493088842365
10.245024838082028
9.214942746358957
9.46489849136262
9.312041173562337
10.552188850083992
9.843438902490119
9.369051658235328
10.294553568780328
9.99206028423972
8.740586762351432
9.926661864143831
10.299190742861226
9.016595590472436
10.228878454637066
10.031353389662506
9.097374932429021
8.991811896344204
9.703549960736384
10.020111226896871
10.176304032634645
10.47530399087815
9.592619844760579
9.915654399720925
9.511628322503123
9.963017602758491
9.920738601283812
9.974753044475944
9.036212201182227
9.650620601849317
10.10743721197938
10.230079304674447
10.210548141976632
8.926442591527694
9.832103094061825
10.75843311282673
8.882525713469546
9.319033765662313
9.865841368398494
8.500005597516864
10.32159571375304
9.328752844955934
8.909982738275541
8.936659037098444
10.25370405262563
9.197201564548351
8.904636670386653
10.054433997693275
9.188997833403167
9.88209192711372
9.244644364656658
9.543492710410169
8.46640277642075
9.358315642789721
10.153735073836058
9.439311618792152
9.577058601524264
10.326834092405225
9.116095784632634
9.483094358181077
11.089617538087378
9.340422430411989
9.195536344415727
9.071212514400337
9.164530799020335
9.337099527183657
9.84544465743938
9.2443224325433
9.301509507366983
10.683227252346851
9.393813692993135
9.761336116256894
9.970174781992025
9.669341243796794
8.9746221275696
11.048073096301867
11.053307542581324
10.316313212318713
8.308770031657813
9.785486030297827
8.56989886710294
9.389646128771847
7.837465119228873
10.58910736040484
9.138775369107444
9.659702281517939
10.070155875863012
10.365637348867446
9.993377127010863
10.431131674151832
9.395853854155881
10.800149842310475
10.488502371752146
7.938959825052908
11.106907643462426
10.800275282538138
11.537301804383779
9.591959703176244
9.077948076913373
8.421125957762607
10.696966885481313
10.52737392209849
10.258389868372122
9.032382107792081
9.081151771041938
10.144009318269894
9.403210903408423
11.146476059616685
9.23299261355717
10.78184867886423
9.008604459919757
9.469297201525224
10.78640996211649
10.938467158965302
8.693517631573352
8.530827463721577
10.091765046132553
9.26177587853697
9.149621739286541
9.654888155913122
8.2694293135349
10.118110014011393
9.888724567479407
10.623543378832004
9.480477669103944
10.002452733937337
9.694696260599875
8.760674481074272
9.265947594065025
10.587990460439787
10.90958706409569
10.04499871521561
10.33561540243529
10.07657709317008
9.94515760872633
9.64707227178962
9.952436027671572
11.305458545263294
10.085650869042883
9.756258526229947
9.319559604849383
9.560006409898325
9.416562629536454
9.52980203045336
8.742894581057921
9.032871205004946
10.037989835801898
9.527408681587215
9.810575544251769
10.689090597402657
10.66083567931804
9.223957278515641
9.796494415104629
10.820973645430499
9.381968437517742
9.26927790136062
9.419236098142457
9.416611581868397
9.00713634584453
10.503670700283973
9.920434615805082
9.976148808439808
9.99029978848372
8.696533719539602
10.240663612718786
9.236071096994895
10.170208368754523
9.846648081798435
9.220216473233805
9.025977103683632
9.090826735741574
9.439974289828829
9.960763546781648
9.91685898276792
9.200178661159217
10.246229040117464
10.04089966390552
9.061083808644636
9.92120682063514
9.78476050386163
9.14694146766799
9.328694615382322
9.631305787399768
8.85530761578666
10.1761246370294
9.387186001983368
9.713425060671804
9.58864714993849
9.478719165700168
9.55218781018941
9.093816788805485
9.076157842252973
9.366941151059766
9.07245922631781
9.499054274447241
10.43143234007136
10.59261607929351
8.762692612240887
9.563295201252135
9.914026277401074
9.875147922594989
8.6082446624914
9.913235068716542
9.310465285461069
9.424298017811632
10.13044957156644
9.46004037425314
8.195916659378161
9.617715660254229
9.496345085944792
9.421338394092732
9.298941581540062
10.070402323797767
9.80354053652355
9.812281045511225
9.149850955146423
9.164500416809341
9.454682773617485
9.015346697798034
9.427064663400984
9.794331888832401
10.772832645064769
9.251910274709559
9.681238065753902
10.588101321270672
9.529530590714018
10.699759608898718
9.990640386562776
10.748244666111606
9.176031800042255
10.859087881610847
10.420709664045894
9.224447875721285
9.894552401281251
9.037873257689856
10.238300616458538
10.354999838213459
9.658396941937772
9.406939874316764
9.747273463784387
9.121665043382187
9.348102725362867
10.051052387839222
10.318910323094842
10.215807830125112
9.564719709551406
9.56850703520629
9.327270043655624
10.248096959355196
8.226103196457146
9.294383838809248
9.362747849654776
9.36678339075205
10.286515939974832
10.029231827732325
9.901576904037048
9.130767810667908
9.413652004604359
10.244885441027435
9.136572487053789
9.305777585371414
9.778338267198091
8.503228530729386
9.260932676235424
8.803251575107417
10.267580240969748
10.068770107929096
9.43797618916457
9.984577524177205
10.07850777612538
9.219027355761696
8.897452889217055
10.495825386006038
10.188251906998476
8.568487330107414
10.23348535246251
10.479521493674186
8.560025182990815
9.159537842989446
10.276188410403247
9.569850551230092
10.873297755886304
10.527688593880375
9.735766490253084
8.072559213936051
9.702232669774336
10.286022593286802
9.668437132837614
9.946109741158121
9.270273579220152
9.738771612657107
9.868967881384673
10.066279359883895
9.402727535360615
9.205957255804412
9.604131765430234
10.027986753435057
9.82308958346285
9.142645980900076
9.577509610990685
10.00227466552694
9.807487272869697
9.595758418519276
9.93618867074241
8.913884735310688
9.75058808439924
10.760313845262003
8.843268062671257
10.974118974625492
10.49661089487287
10.121692004140831
9.772572713688636
9.667304162474034
10.078615436562785
10.06799214994111
9.51976691982058
9.335849938413856
9.440661229199712
10.309445688964908
10.049608633710426
10.323147299196926
9.52015523972296
8.70489260655589
10.592187765828745
10.76854360498769
8.627536519140943
10.737573176516937
9.01854793809316
10.29281479088744
9.357570987196295
9.98361916864579
10.399775420057864
9.070166312440048
9.555380035250028
9.452812148542542
9.999798883273163
9.251246401750153
10.409802303238315
9.84123187261657
9.188438664394358
9.562035164844644
9.385788325850749
9.239278661894753
8.846736465289766
9.933500959115669
10.164318626284988
8.92131086223081
9.359882412515736
8.958593557315156
9.972015967021907
9.581100700340265
9.704171747508612
8.496060500127193
10.381550689855096
9.216537609065945
9.013061023351408
8.789555755806782
8.314977809508385
9.738367111349405
9.209307458268732
9.545789917614819
10.697050903015727
10.82284228881859
9.836528047762435
9.051538210369554
9.874289084438987
10.382920524974383
9.627255631920995
9.660731347332373
9.084312597230726
9.378059825035344
8.640340462936855
8.906277668545492
10.05974344824947
9.835492768368052
9.911292800135346
9.354662165269083
9.78925800026
9.337302018757338
9.751340157301291
9.185522250459051
9.741018807304341
9.268302710818807
9.44931590197967
9.679793460105065
9.128588578043741
8.961263008339094
9.87522948595382
9.98396540163798
10.090484194787297
8.500735818163147
9.465189852311115
10.206693246079158
9.557115166000743
9.837319256130028
10.140660285918333
9.852381630783258
9.00392734958722
11.026283249126413
9.88670131568715
9.75399138103518
8.740013354314286
9.120184526304225
9.590637019265573
8.638282777961791
9.730513225949018
9.299189937038125
10.075583343326581
10.278441930583101
10.790602345465398
9.996212095328792
8.782228806632187
9.592264797109955
8.501061884421821
9.950071161208355
9.170595530524867
9.716708728630275
9.891517598024423
9.683347301469176
9.494376016979981
9.434941209979165
8.66559184148058
9.734544727347131
9.675654121257587
10.283954656870828
9.847729056603319
10.031049541917898
9.633119962617425
9.778978827813821
9.9754195639849
9.901246331651036
9.934596325513432
11.706258657574592
9.274023745944977
8.87086291120184
9.833661217229134
9.291768740847871
9.264444320854953
9.039072206172735
9.591196659693663
9.828441687560591
9.793732848246613
8.701653598451571
9.890872091968717
10.082762223910853
8.534150155910117
9.352938273758504
10.398695042139321
10.823717294096323
10.00372427917813
9.636006316527041
9.893941316711466
9.375755353665364
8.794742692872122
8.898004821798045
9.244103773404047
9.972858090722445
9.904620131605729
8.971850205297775
11.297934004105636
9.778049156775934
10.15235488636964
10.167319520493182
8.282356333592652
10.089817325317902
10.297993788831299
9.388160279687142
9.212913842283404
9.113663516251718
9.37197591376014
9.69621724720443
8.409697856631288
9.456888635793602
9.377832747990578
10.79181825150324
9.649881036316849
9.562755572154284
8.536297548434572
10.157743193969601
11.344373360911105
8.358539242692526
9.0156068266167
9.771110292818475
8.70147345855105
10.199433243670907
10.11121522992239
8.930374307044788
9.648488316691498
9.14774140775232
9.995498905894607
9.745152921756475
9.978468036054053
9.545802502106717
9.79178683892307
9.832144959247277
9.662485906425584
10.398920797413608
9.964759167861482
9.689051306904675
9.769320133120281
9.905530680437371
10.551634617766439
10.324755685567023
8.844223207999883
10.167287566999555
10.112847248585268
8.946520246940286
10.494401340076314
9.602505817783609
9.708499720179558
9.887093527953922
9.223021656981228
9.687214962355553
11.0132001746595
10.027275492662193
9.179527413087776
9.260283357619686
10.359828219532499
9.67065573602757
8.26555816386487
7.534910958107015
10.123546024943574
10.003271653646758
8.944479278282774
10.026974737528379
9.364379745670085
8.8879117926665
9.179849126113186
9.913414101454633
9.653340389518775
10.083223147759773
9.324991183673733
9.434439133734662
9.676660760882669
10.06505939170129
8.91489676075075
9.68876292593716
9.648576586934633
8.39666900563325
10.078283986076418
9.44755385377338
9.965820540720893
9.890925735154175
10.397772145533088
9.204749342463295
10.232834984421936
10.00750730652257
9.33600446351646
10.001776588216106
8.916076892484893
9.665799024096058
8.98292360645614
10.056616656973885
9.029627846460436
10.375520147259246
9.22965401526958
10.967567896022691
10.231286597394647
8.791403063065562
8.741243600696096
9.72274026301247
9.5093250936568
9.871482479381442
9.519374107596342
9.187653376278295
9.8846236161593
9.779622074465903
8.905384423342957
8.285502952114985
10.250093284573701
8.445594825776206
10.589631597260716
9.575564226666971
9.607254896074958
9.317985648164512
10.548348776224763
11.09589076905946
9.078834350626684
9.564416398385626
9.333972818678529
9.569455535402605
9.343298247115802
8.95078134686993
9.383423417349595
10.02438098713936
10.58162281783676
10.110117047285254
10.314176930860226
9.99276183127288
9.593084105787618
9.826305027099224
8.949768533298274
9.22548093099842
9.905791226623872
11.058264648774884
9.586071710523342
10.515943447324835
10.07174905958369
11.91809800648014
8.975289484255656
9.065337002850416
9.559397617673566
8.638921115211192
9.583325596893692
10.9783010654086
9.927652301428187
9.418355820186749
9.435478347487756
10.040354531917904
10.89896729560014
10.584863811985056
10.983945974602632
9.647567051037525
10.021226029106732
9.311621604329861
9.398846025251736
9.054945664575186
9.266405261753095
10.025867993397505
8.495944848481098
8.353176402727593
9.130077263249435
10.032039882782955
10.147963813402901
9.493777636295057
8.902258404802819
9.504785322838833
10.425179638805428
9.843480019507918
9.31962216803446
10.450899872074379
9.666915760946146
9.004147144803191
9.035016354203915
9.626896049540848
8.16370553315872
10.589965604660838
9.318527693646049
10.41763900098038
9.75035617870978
8.821388972517264
9.09021051727192
9.695707122836856
9.968771003563859
10.349358851880925
9.347650020037777
8.764447469559277
8.595069580460084
8.874524845950173
9.697090418091499
9.4866836452329
9.519482459135634
9.936177427640386
9.662330525487903
10.518115888641473
11.71091289714884
9.965899654546197
10.448584594045212
9.255573881747582
10.542878378126426
7.58575130459393
10.348682992215839
10.650289134768819
9.183129811987966
8.725647825320078
9.268047336252623
9.175269292746743
8.456236296529557
9.160561696110303
9.53087475162074
9.8108736343301
9.511986050787081
9.493642653160318
10.172615501971878
9.966492546676843
7.863679971263872
10.075492438534686
8.85393776011066
9.776878378771663
9.188408713857672
10.315207012490221
8.886463169170769
11.289708751688032
9.090827986016171
9.1984756377037
9.200748990261044
9.94290741070067
9.499266598187504
10.77668066968316
9.707678493072628
9.933354698659777
9.709498081057163
10.361667322479022
9.238289634051222
9.00314090767424
10.223620822427101
11.366317611022765
10.673411130574959
9.115692178461284
8.68389313634297
10.667358828327917
9.503763484662883
