ZT12
-3.9894578032635826
-3.9821473524234756
-4.092494739215021
-4.035411826891425
-4.022701999333797
-3.968648776519206
-3.954651756720974
-3.8967365101496965
-3.9385541200099885
-4.107948153956871
-3.8958674743381634
-3.8762993270205626
-3.892953790381161
-3.801095185183477
-3.8684317813099143
-4.04971613846787
-4.084086594220994
-3.984850929985714
-4.013824691230611
-4.0266802521599265
-4.112033471637354
-3.9078784075605295
-4.044245057355199
-4.107545196713807
-4.032301894621016
-4.025560161558396
-3.936029266993764
-3.8713231135227923
-4.083567765536392
-3.9389039695090142
-3.9508043957084324
-3.9864626695509933
-4.013289322255358
-4.022422870753178
-4.108145430450508
-3.9043095492797706
-3.885817683145219
-3.9373245058622506
-3.9515025747878836
-4.002078045030764
-4.030006370499502
-3.928674380886339
-3.8301443165095588
-4.040629349818756
-3.901154108858325
-4.04856949399432
-3.871072952802559
-3.905593880497124
-4.006766993913056
-3.926449935311138
-3.9556864636599536
-3.960553868867329
-4.07026847778273
-3.9819349214473228
-3.8433469553216293
-4.057129407330947
-3.9786006670728873
-3.9936285493101074
-3.845114888874846
-4.024472883317237
-3.9929949220676866
-3.873677646248794
-3.9199888507477354
-3.968761786937496
-3.9763501146605496
-3.737330934209883
-4.064981843262569
-3.974282220701192
-3.9611638926679564
-3.931305628204593
-3.9529786839698198
-4.077270832181835
-3.8416652995007317
-3.935236763554111
-4.11066702011209
-4.019668062993408
-3.9230254692974182
-3.9286842156537527
-3.827019542681051
-3.8506312993246
-3.919773201120429
-3.8934026134031674
-3.962853237488833
-3.9900678270642094
-4.089794961449283
-3.9941733060178928
-4.0638647030912605
-4.012648363640863
-3.895220436049267
-4.00645031440231
-3.9150809441800067
-3.874284183177337
-4.017125417988861
-3.87175736320763
-3.9373917399085743
-3.9300592949522493
-4.061288172842621
-4.1011921157780105
-3.901520945682885
-3.919544051039671
-3.9780610065627617
-3.9879570177561345
-3.9414548399553992
-4.111558362964259
-4.073104824705064
-3.8503816750462256
-4.099705903607731
-3.9717684541500526
-3.965034141866481
-3.877817546888428
-3.949825746943716
-4.060066337101838
-3.9625110769897858
-4.021496256848782
-3.9549533264526926
-3.875953053800597
-3.9191235700292144
-3.8739392510620188
-4.0585493689316445
-3.854767176650292
-4.064047540358193
-3.959681614404642
-4.011801947794383
-4.040081016831912
-4.0412161278054946
-4.070936884339009
-4.055169338185243
-3.9142615292404286
-3.948537928854279
-4.025719395383533
-4.091757668100795
-3.8454473934204314
-4.0810395597585485
-3.854664537441276
-3.953577353084432
-3.954838170266967
-3.988213436964722
-3.851588669228911
-4.024082890085765
-3.9934282776827588
-3.938188624290076
-3.8926350545099555
-4.019773920853578
-3.8614723422595274
-3.989834117227651
-3.9764107325906135
-4.1159628188473425
-3.958753748802575
-3.804766861487206
-4.081229147252207
-4.013018508523554
-4.044894062597578
-3.958843066372093
-3.9740815020389606
-3.9381358741739443
-4.048864268795824
-4.118794203682481
-3.9915278429903767
-3.8904561170857908
-3.8712445247904532
-4.041120998782504
-4.039677254926059
-4.04719477232373
-4.049811982746673
-3.8910189340028283
-3.9891843967294602
-3.932381283538807
-3.933105033013535
-3.9230739278786793
-4.0321683205981325
-3.924029599050436
-3.891203738223244
-3.860590431843378
