ZT0
-4.73682563819063
-5.009243052397925
-4.641620234077024
-4.983911008785256
-4.997796676214573
-4.99696563812744
-5.469963974138057
-4.835818769960115
-5.095812097709518
-4.7947676342238
-5.172529430132231
-4.987979116800602
-5.078110092383561
-5.244289770121925
-4.749558536434746
-4.992835615762945
-4.971740391179116
-4.567792312453765
-4.6542546952115185
-5.19372903739134
-4.820832815255994
-4.923269994164204
-4.717802867921997
-4.941822170675803
-4.907517240304161
-4.817714656640948
-5.279694898361369
-4.973333221630038
-4.91952710412002
-4.974549156862422
-5.251685897338656
-4.7652890726546975
-5.071840560452085
-4.664259338777971
-5.102018463593812
-4.741283560736358
-4.850249060144437
-4.8022317778175925
-4.999016813576069
-5.186448446373436
-5.133769929977449
-4.937017617181844
-5.186222336064414
-5.366868804395822
-5.102983478074014
-5.060887174479863
-5.008427168797695
-5.259003324041541
-4.68949491223507
-4.745605942266476
-5.070411791850532
-4.654413571454749
-4.665406877653535
-4.930096174092506
-5.195919687763684
-4.66189675874005
-4.830205530129618
-5.045854504616997
-4.9195883926201525
-4.76849985692421
-4.9671580587895745
-4.782608997155979
-5.027561966040312
-4.762084010433337
-4.869506792015327
-4.886370964321972
-4.931118721978739
-4.970037187783754
-5.2653431969321405
-4.931997995143656
-4.939016266016575
-4.525745361524929
-4.927475118410698
-4.894985865443412
-4.889108785548888
-4.9917634916938916
-4.805049886532647
-5.333751735457816
-5.144457911263102
-5.144539092821264
-4.723557370816256
-4.95334794027727
-4.991388071690893
-5.002669402547848
-4.687961850365241
-4.832617641646859
-4.776892581644733
-4.5376763683646875
-5.248964012909914
-4.507659219013241
-4.855647633762217
-5.128412796505273
-4.841341172276193
-5.136562557696826
-4.689392809438352
-4.864717258897769
-5.157051334583503
-4.619418329617721
-5.253799590633699
-4.646993952548143
-4.850226082544825
-5.117894107378628
-5.260276703272955
-5.3329873279392075
-5.3025153875183975
-4.898160126952452
-4.780449192199456
-5.152619831806979
-4.956338112768407
-5.0744218300178305
-4.876684117945482
-5.318003876631153
-4.995022108709678
-4.944685608741066
-4.987087460765855
-4.883457681852882
-4.799976307368523
-5.2976437117174004
-4.872150825296746
-5.265041962389367
-5.039281122987928
-4.866429671214375
-4.692031746520635
-5.279248042163469
-4.648017841539412
-4.587252998220062
-4.791827574357497
-4.646527337402715
-5.1181668434393925
-5.270204188596353
-5.184119125740399
-4.788617415937002
-4.856743584797405
-4.824882058393837
-4.482857984773709
-4.591478373152596
-4.902536867940018
-4.815937513654617
-5.092319636679004
-4.831128389208196
-5.00962249571603
-4.75318273868327
-4.90969197623008
-5.2501111941574665
-5.060389803325616
-5.193297693308352
-5.064743119678558
-4.711924089294427
-4.66821148591123
-5.101834866314423
-5.036109230764452
-5.128473012121376
-4.7806422219175975
-5.177161517518598
-4.616099273468325
-5.164596972659966
-5.204942106001979
-5.130184664478463
-4.91204396153822
-4.949070753986856
-4.729212453123869
-4.938208697267567
-4.957078983893639
-5.23394940326153
-4.883533856618911
-4.880501618133153
-5.078794458283287
-4.843965357203083
-4.813019358503898
-5.15413903559144
-5.08648578507013
-5.183929806412857
-5.062287913986168
-5.167755364426084
-5.120053957038652
-4.744389112964068
-4.823489454924748
-4.731062194596133
-4.792950079272393
-4.732491186715191
-4.4348592096963575
-5.055267989083707
-5.06534657224113
-5.126573336838283
-5.180798907299972
-4.9232580583293855
-5.003686720124443
-4.747564849688648
-5.111859894677419
-4.886186338862054
-5.091048224401642
-4.740676218969183
-5.358372524014792
-5.186172357550084
-5.023667709941097
-4.6575782217110335
-4.776082107168148
-5.1759601109241
-4.748999653262861
-4.815542155890088
-5.406701479151937
-4.758892359262334
-5.275570799210782
-5.1568624175874715
-4.966535875460004
-5.044000963347132
-4.811874412431405
-4.79473160320184
-4.846406973031111
-4.595844832334889
-4.853514203871398
-4.961639232753591
-5.246784605468119
-4.957808097998057
-5.114076517783955
-5.174135716337012
-4.833657087456543
-4.789121671430431
-4.558928412830693
-4.735863976473019
-4.928767898961629
-5.121148611672306
-5.194261143166012
-5.163703796706178
-5.1083660925418695
-5.122634377237876
-4.837819788080408
-4.948375078101328
-4.9933546234117685
-4.916398842513704
-4.791476830687156
-4.781691502497543
-5.104860175757496
-5.165601192110711
-4.88068096857993
-4.808711192687158
-5.020922467932983
-5.047204326835447
-5.012603056954411
-5.192716681903379
-4.957747167125935
-5.011590835576953
-5.032248099959618
-5.0605094745983035
-5.3487879145455235
-4.825480548867778
-4.625737616546023
-4.770352817048559
-5.023926140881479
-5.012301665949385
-5.066294331169871
-5.032416185124094
-5.058866889150557
-4.976426793319429
-5.062779339574757
-4.735119752585198
-4.88957593713633
-5.094573318988026
-5.159330989626717
-4.592153932462588
-5.146497284987417
-5.030808826035286
-5.00120473703484
-4.571925776987851
-5.0976091337538785
-5.2970193379162716
-4.957103347301787
-4.561869992616036
-5.130420967185756
-5.104257259636938
-5.032097091532597
-4.9762374292883855
-4.867566168325144
-4.852715888747136
-4.902481301488038
-4.740084434020422
-5.046933200100726
-4.988420385060855
-5.338438852854147
-5.191619389763154
-4.894799809471457
-5.0562092660047755
-5.053779675418569
-4.770815587692884
-4.367322858830661
-4.593111660272095
-4.922016999729332
-4.857708375760101
-4.902063413158909
-4.753481805106234
-4.568500058284615
-4.9252800870952385
-4.986507790465916
-5.059989662286459
-4.959645098972482
-5.242158374240409
-5.176907020486319
-4.7273320450497875
-5.193288484387107
-5.02411689072106
