ZT6
-4.448823245631961
-4.41743772210907
-4.373350413978892
-4.4804043916760605
-4.656460950374476
-4.70094611966525
-4.646838164115192
-4.5777769321203845
-4.856953649818199
-4.438090918473127
-4.809220413537919
-4.452722553226811
-4.597561003014294
-4.655459457837304
-4.525762083903073
-4.565916556812507
-4.646710893247303
-4.7368877793259845
-4.04089700233566
-4.885458122096359
-4.5688351589982386
-4.602800700388842
-4.287368146823926
-4.448811443907646
-4.397912305673049
-4.171596271138574
-4.830248404055958
-4.664737133067396
-5.1559567502738
-4.179355547247226
-4.280698831481303
-4.416325320185443
-4.167295347289027
-4.528500083943994
-4.308583445011953
-4.765926905478383
-4.80914571398743
-4.643105242951774
-4.244678180733964
-4.525540801572179
-4.645503004645133
-4.698881220241756
-4.792414445189826
-4.488426166743705
-4.118636927348106
-4.1141019359663265
-4.531722133495807
-4.763023189558549
-4.441572784773859
-4.229206209564899
-4.2171748880684685
-4.214397191318491
-4.702496660604045
-4.236283578466391
-4.7296543505018365
-4.851851683930819
-4.67361198504826
-4.267008384241684
-4.836944273278289
-4.209831086299881
-4.331212357314629
-4.3213384267856565
-4.551987035248522
-4.654662930853089
-4.8156173504477895
-4.084979661301713
-4.512613085469876
-4.245117347929661
-4.5990826207878195
-4.538021482662577
-4.189205248478554
-4.474919272079975
-4.335229503338618
-4.86670929488302
-4.551286263163858
-4.730719456121203
-4.329422071498948
-4.549264592026016
-4.644417380118719
-4.637906046949303
-4.870560501510591
-4.647118678585163
-4.385062999511834
-4.395695101420999
-4.207541730596909
-4.503995412731361
-4.071219118972229
-4.620448346257352
-4.490470100225141
-4.753796968058326
-4.360960033960899
-4.304675196716865
-4.41452028221437
-4.53519014171117
-4.5805812721570724
-4.273948334580517
-4.594642043200553
-4.421444854548792
-4.31014413364552
-4.365757881929681
-4.598664553644685
-4.201022082576271
-4.674912767525903
-4.3241305180630185
-4.100029989047548
-4.4579466937829455
-4.579670751244823
-4.500285111539545
-4.579933876052831
-4.804676749676908
-4.6835999095052685
-4.625458669967292
-4.447934629435294
-4.790365549619757
-4.499122731101587
-4.672749118068278
-4.801392785775946
-4.388491668646149
-4.357673253739363
-4.39953888726737
-4.642950658244657
-4.861019746175991
-4.811690147868196
-4.709924326140866
-4.721772229171911
-4.670235574306836
-4.507361139336001
-4.226556096607318
-4.53291741571064
-4.851060744884253
-4.4381906966877835
-4.269871017643925
-4.424427829776238
-4.867988351459086
-4.861521095941844
-4.481515541901654
-4.364116101144955
-4.454269920217022
-4.6557934823982
-4.8273431235135815
-4.436989692424797
-4.486844288650575
-4.759863054355884
-4.441241174202027
-4.412903177762301
-4.156816220760937
-4.069531919430293
-4.403234793931803
-4.652744793024004
-4.3390605039836485
-4.529307965617511
-4.801557071142821
-4.499919168678798
-4.8015158992182245
-4.7634015599926265
-4.436205235385905
-4.7049017536716
-4.664386657618061
-4.724990478926123
-4.204921837206133
-4.571844509291386
-4.483943120830308
-4.183697419503864
-4.255500093709184
-4.063369720605175
-4.498858801630557
-4.5721594007537725
-4.8329982952281965
-4.6108585511819475
-4.448334815177952
-4.036343503704386
-4.765658997395748
-4.449321063821219
-4.516509710854654
-4.75787249685487
-4.333552585601956
-4.767744415726289
-4.7623308217321085
-4.526352795967805
-4.4267618889804
-4.708116561256221
-4.295056701993696
-4.5385692793661665
-4.535718179467233
-4.6483331833055095
-4.629253371369357
-4.449749323362624
-4.418114264896087
-4.32793863051544
-4.173885626841546
-4.44232979386302
-4.774435591080995
-4.409119741642536
-4.805901178574518
-4.594384819254702
-4.223419967184794
-4.776118856714826
-4.8225020472591495
-4.823456779934077
-5.045716307011765
-4.473742765335642
-4.583782758098337
-4.075171087291481
-4.2698196086175555
-4.222362908195642
-4.720739399480404
-4.537780262570153
-4.195237181301202
-4.1479098528117335
-4.663002011372184
-4.607148473507636
-4.099777235451817
-4.329249515984353
-4.285565433434915
-4.791394937141674
-4.192902585655025
-4.44873312337356
-4.389355876731166
-4.56700741164856
-4.530589525589642
-4.1634250969699504
-4.815891338206587
-4.9282349023856336
-4.14287874197374
-4.658764208866319
-4.1970726176530855
-4.973615438101753
-4.152334605359577
-4.5691312749901245
-4.653131791233811
-4.663444173702461
-4.445458055469335
-4.061772196286629
-4.57854914039995
-4.449090483162078
-4.339338202133045
-4.378946666478937
-4.208570626380311
-4.597200335166688
-4.574599049627748
-4.592235653731463
-4.438953874860109
-4.912198415403533
-4.506700332181401
-4.539935686583559
-4.401741518178032
-4.450123312853585
-4.432772721750487
-4.745730444785991
-4.510623958480899
-4.428049886256704
-4.330887720488983
-4.546923380261662
-4.569685777218893
-4.462337203448878
-4.171600383860683
-4.28587317233711
-4.8415617873232675
-4.28528138738835
-4.429266536745107
-4.068009586400749
-4.125645363450763
-4.405798986760096
-4.173942042660048
-4.1817990406223045
-4.541777381425608
-4.352119201344441
-4.207999762670108
-4.515786497612393
-4.304203843000312
-4.450501772694665
-4.570851108087929
-4.523816319310251
-4.663092580665596
-4.7646246477852
-4.539273270102917
-4.593063651980516
-4.288268117709896
-5.041048456824447
-4.6190188623997805
-4.614618205039077
-4.631447732132298
-4.55606837550022
-4.511783030859768
-4.72736861578246
-4.609286686673084
-4.930126531038512
-4.724284700049326
-4.341456701054467
-4.943483847787258
-4.497532716971239
-4.691421994033093
-4.226463381545849
-4.361931262227766
-4.666552139919235
-4.549387616061291
-4.305955594397966
-4.032356756061207
-4.242041300012736
-4.507531459675536
