ZT18
-5.293973037944014
-5.305763656572915
-5.150676802647203
-5.167876201529539
-4.956168728982467
-4.578650408237254
-5.258391606603784
-5.063692688159782
-5.008777626795266
-4.201302407782267
-5.205831497060471
-5.245279386184629
-4.707650683128019
-5.269574717836813
-4.851311288175633
-5.261702643104011
-4.44016476839616
-5.171903292916581
-5.2474671413718506
-4.860396199278241
-4.354820176691964
-4.743702660591577
-5.030632379888475
-5.224701208253562
-5.26300346711456
-4.3420585824949445
-5.182549238652922
-5.20734264260132
-5.023679467547372
-4.676241744064323
-5.1994091257178905
-5.106386598148448
-4.97115190773144
-5.253839439219658
-5.287727063772091
-4.792448908798853
-4.812072309627927
-4.498566210105619
-5.005435482255154
-5.017822550627636
-5.079714194830282
-4.659879641516865
-5.13365232851438
-4.876409704024344
-5.2602484330433805
-5.282512575094025
-5.082929582629467
-4.7059924072314745
-4.914125321803036
-5.288406988461513
-4.818750697847702
-5.025731983506773
-5.24610124864019
-5.222735953503221
-5.146225095177042
-5.055268964000101
-5.104358534997119
-4.625237612072636
-5.233255963925234
-4.967104476257246
-4.652493552374642
-5.271792457888776
-5.251466108676849
-5.076925367715956
-5.2261109104037065
-4.772492288168381
-5.279491943629327
-5.096096033967802
-4.950469749486709
-5.290793885116022
-4.961377065342964
-5.1124735592187065
-5.03849529878809
-5.28699923510406
-5.287297575008752
-5.189410374732653
-5.098218309720614
-5.066369980070931
-5.304831905347141
-5.1395488191970875
-4.640684008366832
-5.112097357013359
-5.247145672999927
-4.850891164793081
-5.064450814616973
-4.973314170754488
-5.227377796084772
-4.70486856153693
-4.692481671978401
-5.097488972309854
-4.995510212628724
-4.782406404274494
-4.644914254756214
-4.502475351338919
-5.305164079156763
-4.440451854197687
-5.277232570659964
-5.282160135586649
-5.252760576410163
-4.891395743796565
-4.9786848701843
-5.068643398317508
-4.792104960160276
-5.2768741939705555
-5.280510951262026
-4.96375352512995
-5.18849976467705
-4.732526833233164
-5.220228059872851
-4.92025475118713
-4.883706520300536
-4.225311667843314
-4.690691207867108
-5.170891552394688
-5.286054635030564
-5.134768406977842
-5.133165351065155
-5.230580119289517
-5.214266056228116
-4.988938509283653
-4.39360608538628
-4.990839145141732
-5.03292227137047
-5.073795363579323
-5.058409562863448
-5.054752728117817
-5.057737289455436
-4.472738859177542
-4.598543505210928
-4.97750630742014
-4.77821268063501
-5.1783581972227335
-5.205177205630607
-4.400668700087543
-5.241421229279676
-5.1288735479724545
-4.781717031782227
-4.91155482652531
-4.848753175764152
-5.21344489226456
-4.885765205341315
-4.788686082082587
-4.20598822742038
-5.224405159402643
-4.9552783919587835
-4.721341171107336
-4.693948348724317
-5.25588250597923
-4.926826476883946
-4.986000305463346
-5.024505744472397
-5.285524080062202
-5.290812149284939
-4.675099793457038
-5.104163158401732
-5.2851738254378136
-4.672911468300341
-4.246267679657048
-4.88541633931903
-5.218409253750009
-5.063809565429806
-4.065924420333681
-5.0184841622537
-4.743171493744218
-5.142011310847207
-5.121902910698262
-4.910576088353618
-5.286986061544867
-5.27340213550566
-5.037750359859932
-5.047391203542388
-5.036782059952745
-5.161621680609457
-5.182240292845643
-4.697645595423323
-5.254598778258968
-4.723112010387289
-5.075730443475098
-5.066188103928996
-4.857761196866973
-4.7130375875723205
-5.2400261954616125
-5.073409147792608
-4.8236674110026145
-4.977773299003699
-5.2791781866091245
-4.755961161731858
-4.923292263806578
-4.627997560733556
-4.921358882643358
-4.843642136545827
-4.469942477173702
-5.28950410985199
-4.884488652530916
-5.203200607370123
-4.439288132991625
-5.152289324523527
-5.224066016389052
-4.764258307964567
-4.941971571667351
-5.252656948136468
-4.680999357504563
-4.463350769017639
-5.207738726683067
-5.199705331031019
-4.849365926477562
-5.222441251344884
-5.306658172827053
-5.112128828269085
-4.637559905090647
-4.535949949187561
-5.0631721830943714
-4.255199347201944
-5.254808337036001
-4.757010889042889
-4.937898033356022
-4.815203878386648
-5.158518330927691
-5.285108710616228
-4.897166204170031
-5.232613362457546
-5.192643845092835
-5.258350294992707
-5.272518490035374
-5.219947148740639
-5.194692740069687
-4.7187449266203805
-5.045754362968457
-5.099319311932663
-5.133431493282436
-4.980018218776516
-5.142336059337581
-4.740981112227062
-4.733845183805074
-5.224761390324616
-4.79970017222052
-4.993968769298714
-4.423480621919366
-5.227351024283247
-5.2863883437763635
-4.8912403544714165
-4.7972860050411965
-5.218556635562825
-4.709354958913972
-5.2041466784677795
-4.850610248072933
-5.251059228702691
-5.029332223636281
-4.954387898472891
-5.059750734566109
-5.222004738545956
-5.177749078667743
-5.06597614233947
-5.284508849874259
-5.303721690025561
-5.180901691593557
-5.020108731720107
-4.99435509684415
-4.929148376063527
-4.856646068352637
-5.007740975254547
-5.157889319320432
-4.661658169796795
-5.298754396619926
-5.267457406965166
-5.206085614039415
-5.240066350369931
-4.992519705727169
-5.223503076537422
-4.529863748076603
-4.803335772809234
-5.213017772786098
-4.362014130241699
-5.110818680787268
-5.240894868057304
-4.310931364814185
-4.733463505422416
-5.287911807922195
-5.06932494769933
-5.223725727848575
-5.292753828533166
-5.286119469058363
-5.2030466373807265
-5.198037790336535
-4.8433517873896585
-5.09824084027869
-4.8188830201729145
-5.204151025882012
-4.8894939232960475
-4.8058040759128255
-5.16653584566554
-5.253756508661023
-4.758519095329387
-5.284531718502465
-5.133347640714356
-5.11248826666634
-5.243448107788566
-4.574016802273413
-4.465785857429463
-5.184785195376348
