ZT0
-5.0980921781016315
-5.177895012478237
-4.661666595677438
-4.75379771333948
-5.266891990930983
-5.189680058974488
-5.143051504412477
-4.661563867061446
-5.073797173343706
-4.928114406005212
-4.9377362954086506
-4.883890362669063
-5.423456883710102
-4.869988114265918
-5.297373712593191
-5.227797427002061
-4.804003217513624
-5.286418899280674
-5.37411004413822
-5.222165592145651
-4.413552758763726
-5.227947675426061
-5.01812090098131
-5.148658841757327
-4.9991940699061095
-4.903527576876006
-5.40838698019393
-5.180456030616454
-5.193775792567734
-5.149401590214561
-5.0430526622258345
-5.069403446297803
-4.733897776732106
-5.286675340841007
-4.769357656493824
-4.790194757028821
-5.081635125345135
-5.264415752958227
-5.046724562047004
-5.110365878427918
-4.392885442077094
-5.4152675175875595
-5.042492885145998
-4.7907172513994585
-4.896318111215851
-4.787574596175652
-5.110576118933146
-4.981062245665905
-5.136650680151232
-4.6037385639085215
-5.054624920118027
-5.252656433319462
-5.036470386505791
-5.130299655575895
-5.154490948241086
-4.786054945796163
-4.776605254229455
-5.125505653496221
-4.9297399589483595
-4.958008969701033
-4.784506148742336
-5.244661616777773
-4.826376419311784
-4.709378002835272
-5.444040381356271
-4.734204710882414
-5.151666403039649
-4.6820903677600985
-5.129222435619592
-4.959080065279445
-5.036683845662174
-5.421800395953087
-5.159387678936752
-5.241574304472416
-5.241126621389361
-5.270657410449566
-4.994461401012312
-4.81371952068424
-4.749975118059428
-5.2838533660901446
-4.787074364142161
-5.45962203923003
-4.987965537135053
-4.644827328096425
-5.346302239273797
-4.81259504914086
-5.077833361890606
-4.808855334128018
-4.56160007240959
-5.099254379389093
-5.490922628214087
-4.865760997120712
-5.275936311266261
-4.859041973430121
-4.60691537259735
-5.304019668432241
-5.2762194855125655
-5.233096086760561
-5.53292211980425
-4.804428794721741
-4.834206503499281
-5.189631019247881
-4.970398541468856
-5.04039132945999
-5.0200577690166135
-4.828137021492927
-4.704763976999284
-4.999171047609662
-4.858723774000775
-4.905536641044829
-5.405938860715281
-5.398380439625864
-4.44114446696596
-5.051190574633404
-5.215299717496166
-5.0044635382867835
-5.267194722953396
-5.251997615661414
-4.772833889146934
-5.220566995405917
-4.991613341776056
-5.126039279035433
-5.205795711191238
-5.156748697915031
-5.1264693265923755
-4.637990376603837
-5.12156490689673
-5.143396481231283
-5.378761129165965
-4.921500837843396
-5.196048473206753
-5.0682627473881885
-5.29906658898964
-4.619732309712822
-5.33462193305051
-4.729416520256214
-5.0623908100964
-5.33522741944708
-4.924346527794774
-4.917661165830833
-5.353605023465669
-4.645357332653089
-5.100108350125087
-4.882109912139137
-4.878277973830041
-5.2884689341964775
-5.1977608403240785
-5.198891927983719
-4.595714198361101
-5.256701517860523
-5.1714397840717945
-4.959534342127018
-4.856213851949624
-5.367260285096248
-5.306264364687618
-5.224159367721494
-5.326501589113821
-5.2799233483278325
-5.192926560401493
-5.129594815676695
-5.346827169984545
-5.41890863905707
-5.304586262794037
-5.217764578431162
-5.132593793889273
-5.5118302708535385
-5.07902864375937
-4.931174493886226
-5.072855404956794
-5.112882416595328
-5.1958561588003125
-5.194557164838813
-4.952496895489639
-4.983609673943694
-4.747105511741837
-4.638647696695029
-4.952326038757556
-5.231475853532515
-4.78332624487353
-5.190901268866436
-4.902494121634699
-5.218723736475003
-4.9077044920039095
-4.9869404861495354
-4.938807033359156
-4.872434467956779
-5.045938987648029
-4.802323707460161
-5.368539542467686
-5.223724760408751
-5.212752423328841
-5.314856173963111
-4.532753000850387
-4.953963035793695
-5.478574753624926
-5.320159013497763
-5.38086889863684
-5.157965079830248
-5.208150556841657
-5.185613829683486
-5.161843912098517
-5.244801672806453
-5.417335500953893
-5.507379077473492
-4.944051736007342
-5.448650484461165
-5.288489698966768
-5.149493232365469
-4.660900824923758
-4.691157486874384
-5.061258515442576
-4.98673628061522
-5.425560831032732
-5.082740955533915
-4.627133061599189
-5.0963756535599005
-5.063326632919376
-5.070637709608318
-4.952926227790768
-5.152387604415549
-5.054607351647146
-4.997857659124947
-5.020838336624905
-5.0901327667226335
-5.178459259906898
-5.094453761193159
-5.513067071087013
-5.09096192702265
-5.00322462581349
-5.2524709585467235
-4.919001957553844
-4.795219339700875
-5.2262757649656
-4.506250716656747
-4.986570877708703
-5.365061789895975
-4.8806875812535635
-5.369964197934648
-5.268133429151362
-4.909192402906743
-5.286636269992278
-5.078543789725837
-5.263575595600102
-5.3947072657552795
-5.387608508283769
-5.39178904439422
-4.795423277014261
-5.29438523970035
-4.888990673050209
-5.261436533687454
-5.410795671195943
-5.180504489197714
-5.065714961482492
-4.767017965325921
-5.0064676850719
-4.713980405764316
-5.290004119038133
-5.189991955211991
-4.891889247228184
-5.536855255634867
-4.740104051412498
-5.156920091088972
-4.932496644254637
-5.204920863926231
-5.250466968223815
-5.272899983289252
-5.222104214256287
-4.741180690223453
-4.861017420575783
-5.015235916663762
-4.616167742966934
-5.102571914658924
-4.791630454257381
-4.76073310191319
-5.094020405578087
-5.415686299865462
-4.569424076922685
-5.113432895349609
-5.522502843105068
-4.833458256512993
-4.891659516002079
-4.708002208280964
-4.312443839556919
-4.925357765402424
-4.670730049105687
-5.1465851810479855
-5.254523653320076
-4.9118617375969835
-5.214945755276222
-5.205890840214229
-5.212253890027904
-5.125015479747587
-4.901285786347366
-4.767424498848045
-4.947585904381221
-4.827620070354833
-5.231280678102825
-5.4532260094179
-4.681293483378597
-5.048793931221473
