ZT6
-4.514419782366267
-4.570087516362409
-4.68101689786745
-4.674348657339508
-4.628632992711001
-4.777913675597616
-4.6058001496466785
-4.617167173824327
-4.676983659750775
-4.621930866938967
-4.546547106486102
-4.628484577130019
-4.667093012975992
-4.6789278144546635
-4.588186081207358
-4.707588025432991
-4.822968488559358
-4.672747736018384
-4.648297163121358
-4.644377918899713
-4.625946849509179
-4.754061593001247
-4.585567261458836
-4.6449953634793895
-4.608304439058309
-4.584665860321811
-4.569278651446056
-4.547368398972188
-4.6643399933557514
-4.699793525222138
-4.5665149923956125
-4.574247354757801
-4.753116650666669
-4.420217641500691
-4.787642048710059
-4.767691150126083
-4.636847258676498
-4.567149066672917
-4.665789191037763
-4.804505903209609
-4.802956703824388
-4.59794458447088
-4.711896368816341
-4.667690788020839
-4.414753265911258
-4.659460697020503
-4.59509026674627
-4.63049194256629
-4.683886951219923
-4.573955083351638
-4.580542857600735
-4.636985839490066
-4.6549887388701645
-4.529192854720477
-4.524563897919414
-4.706562259191661
-4.587304975453996
-4.697648651856018
-4.659530434462169
-4.578044647863506
-4.627554297539587
-4.5978782444943205
-4.569383794050415
-4.596931424613237
-4.632532746211769
-4.528776486430939
-4.64973151924527
-4.522725511668719
-4.654395165953213
-5.046875386586993
-4.649044605444858
-4.471052302568431
-4.649289580560454
-4.657592627653611
-4.485232338447547
-4.557161234514685
-4.724181066200736
-4.615554271968353
-4.503637748035827
-4.48595269045717
-4.465651137711379
-4.549183986443876
-4.62955799728982
-4.539311578692298
-4.828845030310434
-4.677432303958828
-4.583090956430849
-4.543341240529914
-4.569646024712475
-4.525451798602988
-4.601970759436412
-4.586300488073074
-4.652393522563438
-4.4833923428712765
-4.793140041322656
-4.737857293767303
-4.629661530568602
-4.668778155668974
-4.703729846176293
-4.526283462298346
-4.524730105488718
-4.663132999173066
-4.584299738753064
-4.700882681009802
-4.62689018251818
-4.444462220723873
-4.582777674385209
-4.69209460106916
-4.5819511068875105
-4.628572374780938
-4.623319178469985
-4.707742073653492
-4.603001711282378
-4.573810422863669
-4.624399930001859
-4.629177749418786
-4.613210468079531
-4.68101537794885
-4.658781472220069
-4.755605025636483
-4.65624624799457
-4.5843236998227646
-4.52479662427923
-4.73904175739191
-4.685888684016674
-4.6005243333706725
-4.656106594297285
-4.679531937394841
-4.5075444752807625
-4.763468100998308
-4.62912562515149
-4.60085040061395
-4.640532435433678
-4.608126250954154
-4.642238409952183
-4.673822676096787
-4.712201336013167
-4.663456294800073
-4.661058131469542
-4.702915616841351
-4.69659937157987
-4.622618227774263
-4.731378148994647
-4.52123214694032
-4.451254558135191
-4.641806842476641
-4.711717018421492
-4.720381895548525
-4.592717942031946
-4.764267801699569
-4.566137873768756
-4.7386469361837085
-4.62734222419134
-4.470114870419879
-4.713508734230456
-4.742747050718801
-4.640658052235653
-4.755653305403792
-4.654124888663269
-4.693070388810628
-4.637745351755393
-4.684468007160165
-4.613740740857124
-4.668903146622114
-4.608690140754909
-4.567881488624366
-4.654818239765989
-4.51659112019743
-4.702924199911094
-4.613572655741313
-4.612234590931085
-4.660546544750036
-4.49080006850181
-4.630346745636461
-4.65108889596242
-4.671914462997449
-4.676955407146202
-4.567101144533516
-4.855761894654083
-4.588538165880796
-4.6919011243720234
-4.790466906835913
-4.754402144174717
-4.633380324348944
-4.66110462309732
-4.720296690699926
-4.572414869367556
-4.595644590000541
-4.753284020526668
-4.616601406477065
-4.7347916179502585
-4.671697293451542
-4.740444552853121
-4.62007647683948
-4.738130432080495
-4.625442325940817
-4.517957258798277
-4.645290942943682
-4.590082671399751
-4.525723864032463
-4.5194500870848175
-4.497972296156256
-4.501412318983885
-4.63740614168657
-4.535731723353431
-4.627387553528423
-4.532447536885831
-4.594133612097771
-4.720585207013075
-4.661703113397979
-4.547549895134473
-4.617926864903605
-4.6070106307014465
-4.531698485236755
-4.757211132562244
-4.64817235098217
-4.563087218323763
-4.589121635809403
-4.729592423453109
-4.63233095466582
-4.568033212263478
-4.620615064465888
-4.714731642854958
-4.5503150741035165
-4.622554748820951
-4.721327821359845
-4.791134955764286
-4.5461494242546525
-4.715109744958555
-4.523698348979964
-4.65564981405437
-4.696246214022715
-4.739668857925048
-4.550238809952567
-4.530164261520097
-4.734798055252566
-4.717272142092069
-4.523217339446419
-4.672130380845685
-4.770320296380389
-4.715934881944631
-4.715096780946964
-4.524945397488119
-4.592590626497417
-4.752558035877527
-4.498178111016148
-4.648375930667649
-4.571532243695595
-4.457380902978596
-4.685469097075982
-4.66618133003667
-4.636353821573222
-4.6454037745480194
-4.603782234187181
-4.518402952576105
-4.714909026296324
-4.660760316830837
-4.7092110302773085
-4.532028307573046
-4.696310855266721
-4.539579889028761
-4.848296501523709
-4.658470157127912
-4.695398814699493
-4.6351686426928005
-4.562189751093704
-4.586227442573277
-4.673140322052175
-4.584344084613405
-4.406162864795644
-4.585820640830224
-4.59987237769807
-4.576882357169068
-4.60624450231986
-4.649953516767908
-4.809949536380496
-4.700295813616089
-4.656338784215242
-4.561898910199165
-4.677238022598904
-4.686561292700847
-4.468483550726747
-4.6937292288204215
-4.6556389958102145
-4.8167865325765735
-4.693711794460005
-4.727293054831605
-4.576113814799115
-4.5750409310811735
-4.627513438551328
-4.70573855271721
-4.584960635123316
-4.559443258182748
-4.582249189747146
-4.636267454433927
-4.588094886091333
-4.478263779885558
-4.455046576229282
-4.725459138929735
-4.573939258316798
