ZT12
-4.081812083830859
-4.066647947117647
-4.140521436368128
-4.230523718792998
-3.844703736741807
-4.153195723184767
-4.213055251637955
-4.143382191063736
-3.964924992576995
-4.176766305185888
-4.034530997926608
-4.087470695421394
-4.161752998024555
-4.364531618214067
-4.145185529570796
-4.13234852207578
-3.926674546694764
-4.099475011137258
-4.1145445105768115
-4.060225218890989
-4.012129814339127
-4.168402417613863
-4.168438672138634
-4.28004435979211
-4.155851423003532
-4.03896379530787
-4.0860454589741435
-4.198322771757271
-4.136084392155975
-4.112491816041183
-4.283197072935651
-3.979748309935278
-4.043107092932769
-4.3477214992542015
-3.9432543533098503
-4.011787475065773
-3.987311692235961
-4.11328203951142
-4.067915737897524
-4.063045204010036
-4.239627001975007
-4.0389017468733694
-4.101954981564073
-4.05963441765873
-4.095792561719334
-3.951680602240758
-3.975889594683607
-4.170250370197028
-4.000432253924093
-4.028626204254804
-4.146012812228497
-3.8891018056158804
-4.083888024177683
-4.030088276372106
-4.1700139781785515
-4.1391789013645575
-4.17594416342874
-4.192242695728347
-4.164489924072058
-4.268472639681919
-4.189981682961611
-4.1776809831529915
-4.154191269752746
-4.141906618494548
-4.073131203860382
-4.075641125620854
-4.134910568097512
-4.088950514821474
-4.176924466108991
-3.943812968034298
-4.1929647463869
-4.116616114685776
-3.9258583505008646
-4.081015825390409
-4.098244637172711
-4.1618508092455135
-3.9929102670487335
-4.218360526898302
-4.021723271213004
-4.259928328852222
-3.9761811508001923
-4.196530698527944
-3.753756288574379
-4.168646811555809
-3.976097823507749
-4.0833795667612405
-3.991532505700503
-4.232794119291178
-4.1046445219195205
-4.234035132684696
-3.9212679286382963
-4.173193245191036
-4.3283103081318846
-4.009559811097409
-4.24195699221612
-4.1559422604811305
-3.9946894656749357
-4.074366003469753
-4.1363525683509135
-4.050615400542308
-4.162074058439966
-4.035927624144694
-3.8894202732292746
-4.031281233521322
-3.852167609089175
-3.9879292261510964
-4.2181711629440155
-4.168144031481716
-4.188466234885525
-4.16335271216623
-3.9552069917992845
-4.000506729926888
-4.255679396896828
-4.001228154736679
-4.0775209964909305
-4.065762371118022
-3.9269995410166865
-4.108139261412033
-4.091385200619938
-4.142459153545298
-4.1608667514726845
-4.0102705070712625
-4.175391538971024
-4.227688087454876
-4.0278286941168275
-4.075278312152254
-4.082771509984516
-3.963817150859544
-4.326127973495353
-4.123538136114848
-4.409840118224352
-4.1651841691641405
-4.144215732209067
-4.053734630777029
-3.9723016037254095
-4.3526468843154165
-4.155199020371602
-3.8771201098624504
-4.073298663107964
-3.9865592432089203
-3.927636744464372
-4.1282003964747105
-4.161945446519173
-4.032105476342174
-4.127106636354427
-4.057544351011256
-4.231983376922213
-3.8738766933517597
-4.105531528430604
-3.9223017413877823
-4.055032283483597
-4.013761044436366
-4.0042596767376155
-4.022374332740441
-4.194673358213334
-4.266216097263491
-4.1587019406015155
-4.031263709755958
-4.167333423223201
-3.9848234963682616
-3.906281980008602
-4.141102983979391
-4.164333327770862
-4.220412148550336
-4.217330290427461
-4.149419441155878
-4.072311878422668
-4.229382304759761
-4.09732155495079
-4.000207484811215
-4.302983683908792
-4.21060219270795
-4.0275611884741345
-4.277412844557688
-4.111257865797991
-3.9808694732906846
-4.152237504025154
-4.16854636282935
-4.286011827747179
-4.142727955589001
-4.209860204295946
-4.0337905294330305
-4.133008166671967
-4.056845814384798
-4.164316027522913
-4.135614916176769
-3.9403047280898984
-4.358915698449863
-4.070074737315892
-3.9918504368720997
-4.018125892523361
-4.147821604560492
-4.177968962990931
-4.375482585758342
-4.066823900027012
-4.095451921178337
-3.9711889340317867
-4.109022289313123
-4.295298529320226
-4.149540095856685
-4.076122582133522
-4.039485931990133
-4.1148317304555375
-4.230447499354363
-4.089911729114455
-3.8069299193960724
-3.9216219802242143
-3.9476563052877935
-4.044644982157357
-4.091806933279225
-4.199731333805336
-4.116709232041012
-3.9896331441118074
-4.028691918374918
-3.9319912213432944
-4.082368016346322
-4.086677029782963
-4.165348588574874
-4.166912763447508
-4.1650166205095935
-4.1149121520215814
-4.16851520450165
-4.143887876864228
-4.018903107280024
-4.046157300989629
-4.27255017848322
-4.039849639528393
-4.074738383483729
-3.9551625565371125
-3.921554924999608
-3.9833000910721887
-4.032088131390743
-4.098948180589274
-4.010128171181167
-4.166986568898057
-3.949747355411895
-4.00200885636502
-4.207319973573953
-4.2461480778644205
-4.061286032544249
-4.025037498040878
-4.021585137450316
-4.063597292025956
-4.002043009826086
-3.9929021310148145
-4.090301185858964
-4.054407418197239
-4.017490477214999
-4.176580249289349
-4.078051895055874
-4.4198751561039975
-4.226510955338665
-4.106760158959311
-4.042416066491466
-4.011866153195978
-4.014864505212477
-3.981609494749432
-3.826379510810347
-4.098704457199574
-4.204766152993107
-4.135860919444106
-4.010762245385037
-4.15266710449746
-3.828360053924299
-4.031856567348438
-4.139851778191733
-4.229104606722928
-4.0548990671040475
-4.071784556136369
-4.072851270649395
-4.075032621809299
-3.815597298914663
-4.052699655736983
-4.198374270169768
-3.8441501288074633
-4.318912965438238
-4.194968490608565
-4.183667137163984
-4.2297186090629
-4.152929424536117
-4.252168653557376
-4.236270977390462
-4.0062290439808
-4.201989619659604
-3.9183520098445794
-4.251508114891529
-4.199219523627663
-4.064962894026791
-4.157512023289148
-4.005114228519989
-4.2053719745956775
-3.9662217512139013
-4.006063104651641
-4.1171520647443085
-4.245358167318566
-3.813089791142277
-4.236022649542005
-4.015509665880148
-4.255410863074025
-4.258669702286375
