ZT12
-4.809554028038997
-4.86238425282211
-4.991569555450732
-4.723159083174936
-5.068059727237724
-4.798460857430355
-4.712851799889686
-4.902082604415048
-4.714118786153599
-4.793297962165663
-4.787000045334363
-4.852837554685904
-4.810404646013373
-4.703395313392764
-4.87297956068214
-4.913535727511061
-5.043172535370983
-4.876710022072914
-4.871440151360845
-4.739736209500865
-4.780503645015245
-4.900028076798677
-4.703546679403971
-4.86688294365842
-4.966262284904928
-4.7294233829830725
-4.720895656157983
-4.770482911089661
-4.656951250126752
-4.845884329420384
-5.07972680122849
-4.712147272914903
-4.7602950755250095
-4.86593804602733
-4.78616721934831
-4.94617441483296
-4.770275576311169
-4.7500755898906775
-4.889532591827903
-4.974939857822623
-4.7771523139082985
-4.879750798047005
-4.95660928187367
-5.057574881697155
-4.72305644396592
-4.9100295882243135
-4.698083555512207
-4.717504985981378
-4.787923887622488
-4.6708849697856225
-4.866561033839548
-4.943002389417376
-4.811954426543941
-4.783248439193648
-4.8656190866386835
-5.082994670922878
-4.990610710331309
-4.964518714752806
-4.732830504043352
-4.837753703681398
-4.987127950968914
-4.865389221302115
-4.662347765821025
-4.807476567533155
-4.859010033529181
-4.971735690598988
-4.989875561467077
-4.838914250939794
-4.901379552655378
-4.974929933648232
-4.722276010468093
-4.815308439860182
-4.92449863215495
-4.745677839530831
-4.715402491522117
-4.832686339771091
-4.776470406898569
-4.838567083650064
-4.844831606975641
-4.857964865973952
-4.813164281749874
-4.729365715483233
-4.803928809298848
-4.719128169639649
-4.9048063879539745
-4.726493158735419
-4.902111214647527
-5.049618376044894
-4.803890811333837
-4.92066168705517
-4.9307039233586005
-4.813725668155287
-4.960533801106926
-4.980082100075745
-4.764289868641791
-4.8912451824626695
-4.781006291037101
-4.820889849181849
-4.899148178039499
-4.730400422422212
-4.817538786295832
-4.8288350448515835
-4.9455356466893905
-4.8325097162890245
-5.069216161775202
-4.802494631988888
-4.895607929991218
-4.854652829233175
-4.877779463622261
-4.869666853389039
-4.8446725966679445
-4.812346565542849
-4.693564032850374
-4.958022403840664
-4.801294432736417
-4.839969119151973
-4.837022980462503
-4.846123090751115
-4.694514518417495
-4.725677141260947
-4.9252468344377505
-4.979195138165424
-4.930863783032574
-4.823197085617283
-4.87494459191504
-4.832087000104155
-4.878573531684004
-4.863726296242792
-4.828875501508447
-4.823893297743252
-4.856268636815885
-4.989781684141757
-5.077116832770642
-4.823399324198117
-4.702551758569531
-4.925343170454924
-5.0331030299397215
-4.762528908832742
-4.888751174853336
-4.749831777065775
-4.8520116130370425
-4.906749290960192
-4.8651729011224845
-4.883759628059097
-4.89837748990211
-4.7871840448919905
-4.879763091506272
-5.048401010652935
-4.6773859298605425
-4.758933496679964
-4.892044033797655
-4.855802021805556
-5.03365154174052
-4.7579515398571175
-4.740663091626191
-4.808493393076835
-4.675481829482124
-4.860636659356047
-5.043328952876362
-4.7818017449069785
-4.756025713583409
-4.779096647426139
-4.786425247882475
-4.8852879509153055
-4.867722877499104
-4.838188623918559
-4.878104368574845
-4.892004828838461
-4.843753403542598
-4.842917314201903
-4.990192285681311
-4.768213762026213
-4.9021983864496095
-4.77149544509847
-4.931764066582392
-4.8007446692379485
-4.781522079884502
-4.998963825331304
-4.656521381383762
-4.663028152912154
-4.874302694527293
-4.79618929437854
-4.823874969313071
-4.983416086229251
-4.913566930545858
-4.8985386906807316
-4.709014899493394
-4.907980246212578
-4.780701055619346
-4.793640927327497
-4.825711388610282
-4.924062862551512
-4.780955776095381
-4.876715520601969
-4.8228184470718265
-4.931357622467245
-4.817982244899248
-4.668430390652923
-4.731399277163616
-4.860161774200392
-4.64891767566075
-4.69536746097326
-4.807388233440378
-4.880784342695289
-4.862408258595299
-4.973961209057906
-4.949855434165733
-4.953411641359318
-4.785578832035995
-4.951967271654038
-4.75104565558565
-4.898217719635113
-4.841134717904541
-4.923660531157284
-4.772946430920011
-4.889689098740258
-4.942630679912597
-4.804580496750522
-4.824703861392158
-4.715792127125684
-4.785010114258509
-4.7776973388370125
-4.8640389077361075
-4.796835706818602
-4.703617132101448
-4.869849467138531
-4.571276389051382
-4.76907099611685
-4.668329897211343
-4.833117639025704
-4.944215686791903
-4.8210037536699035
-4.978601833469402
-4.857809253131362
-4.873225519274478
-4.9156211899413
-4.867765658737357
-4.759503019120238
-4.919423534541176
-4.812805223332269
-4.9365016528598975
-4.906268549647577
-4.770615144007898
-4.848944819632792
-4.871804708307504
-4.9037557665731795
-4.755391281678199
-4.899011698289879
-4.726877787548301
-4.890607218981889
-4.975111161589587
-4.776292665829297
-4.9353145964329705
-4.741008738997322
-4.98147072453118
-4.811812627079219
-4.969195504286294
-4.7689353657335065
-4.790092364430403
-4.773334010163118
-4.8662537867648235
-4.837366794990616
-4.907470626446555
-4.94683589234856
-5.085819529048733
-4.943745003764144
-4.792975650015397
-4.985208740811468
-4.860269151979163
-4.87918865168229
-4.892164420291505
-5.026853974021078
-4.974966679915571
-4.636845588066461
-4.782293840905608
-4.857963614276281
-4.814570206455261
-4.891318540886885
-4.85469377762841
-4.889552976618545
-4.761129332022686
-4.874840611601376
-4.87529685540243
-4.6962606366684465
-4.871833542057424
-4.984227633354898
-4.746738206272064
-4.681978855650079
-4.840112036203901
-4.806224154606411
-4.860993884930633
-4.834894379166105
-4.894712519121619
-4.927441239268848
-4.840864664132037
-4.842573186749372
-4.819752860661759
-4.63840046479469
-4.839589273612333
-4.729703316226479
