ZT18
-5.104152327407501
-5.210163558240955
-4.828661900299177
-5.033689695554378
-5.443994658922134
-5.058764466887751
-4.968617813425936
-4.987718454428542
-5.042435621371706
-5.29636072499958
-5.241897429202927
-4.896993963593989
-5.105481943450932
-4.978794340481264
-5.280211207552602
-5.187311891699964
-4.6704531032436645
-4.867214149441431
-5.491976434135023
-5.393244698029879
-5.216612797313596
-4.985211348334212
-5.202451400739007
-4.760838741588247
-4.666507751613737
-5.073160601513109
-4.630154690894187
-5.096115354312924
-5.259964413648892
-5.149926292011141
-4.50866722194772
-5.311511946354241
-5.127939861610438
-4.903836191088704
-5.398181036730741
-4.969376923469761
-5.519887373987354
-4.666023165730981
-5.123107592645282
-5.260068081053146
-4.9287958062196795
-5.022769615271386
-4.954331738804575
-4.947087090450398
-5.421868289819148
-4.652711806108476
-5.071717393889599
-5.154334056590445
-5.179539563294123
-4.525601710410218
-5.296762274140895
-4.684484010317169
-4.901673033682742
-4.731940882683004
-5.406794483741469
-5.105659684545936
-4.645813073396435
-4.964658335491676
-5.268509911347647
-5.367901538090087
-4.880232567063042
-5.306802075557625
-5.485646173413578
-4.661019145939115
-5.106194159528797
-5.357805656139232
-5.109528548496399
-4.8295006719705915
-5.406671962638318
-5.481949848188919
-5.113663532350927
-5.154202985943928
-5.083860382974125
-4.929678342612425
-5.323295541692972
-4.60786329325251
-5.3123861455452195
-4.733603226837627
-4.841376691784656
-5.303406442802258
-5.307738166737043
-5.018281876140032
-5.083409458822893
-5.060383403949002
-4.918041218274139
-5.18508127672047
-4.706963252043655
-4.814997159550917
-4.870724401957259
-5.083980724781909
-5.329573007587155
-5.201226502631957
-5.437009005852548
-4.530826386652017
-4.780374258187482
-5.230295620625469
-4.959478094523627
-5.074375240168122
-5.379172149651045
-4.778163580966634
-5.000666821673929
-4.947691884030453
-5.248833019946363
-4.673451366634474
-4.766118045500594
-5.14900665171778
-5.389537336629961
-5.3914537083933265
-5.194228908141344
-4.928699201967592
-4.710206490585526
-5.294811547741838
-4.932884164329215
-5.067315127840145
-4.599941565767318
-5.2114177147853
-5.105637824537017
-5.179984363066578
-5.359222488700858
-5.467444726443436
-5.333099822747776
-4.769743856550271
-4.939008632512721
-4.751144699351422
-5.0431132369446585
-5.330774011676278
-5.235043802317058
-4.715749723930694
-4.795440319384701
-5.400310632988043
-5.092391821423791
-4.542385279874544
-5.335173215536342
-4.7943575560391105
-4.959695219397478
-5.130110395093029
-5.289549141750495
-5.164314961152883
-5.344641572180079
-5.0649245190530525
-5.15250782942418
-5.1258405854984295
-5.155661839790591
-4.875922792544164
-5.422702658196332
-5.003365750464099
-5.3523716334316624
-5.181670735349614
-5.4411825297074605
-5.068797272207557
-5.235684559858615
-5.260983519218003
-5.3592605201989905
-5.2404139884341685
-5.122132967053417
-5.439195414663701
-4.459782162332598
-5.302889648051558
-5.40204147407245
-4.802554433534299
-5.3687188520840365
-5.105275010973877
-5.467139569212609
-5.151772591046535
-5.182970936493519
-5.117724666032177
-5.322314769370584
-5.1304658325795405
-5.045951595934858
-5.3338659065367775
-5.052561946402466
-5.009861615281731
-5.023077935274464
-4.642310286364226
-5.145807759042672
-5.217620034104859
-5.008352961741951
-5.222925601320353
-5.10764970531685
-5.223472146246789
-5.118394860825005
-4.865550508885461
-5.207690046822906
-5.302880282669413
-5.236112148785602
-4.924428364192614
-5.220574912754044
-4.788031251576949
-5.028523625594155
-4.7712437482050865
-5.100978915724382
-5.362430869692721
-5.2351837242555295
-4.713246775261372
-5.398661543419603
-5.229404612920476
-4.793532284823102
-5.188226234629201
-4.998847300031872
-5.166217050149685
-4.526043738566001
-5.327433230108931
-5.18970864721758
-5.276133622985294
-5.2642367713426905
-5.1128151494281475
-5.440984476462043
-4.938783282195843
-4.850663440481096
-4.892413062379639
-5.0568920163079465
-5.312234958326079
-4.608121411231018
-4.921362240896821
-5.3038667770391275
-5.40510555218336
-5.043170055086446
-5.207130314365528
-5.191977237815839
-5.16885084594805
-4.3163076371365
-4.882134656059845
-5.08330266217401
-4.865862673389084
-5.030141489771534
-4.8420255630105045
-4.8531372424718615
-5.378433469104306
-5.21466739063041
-5.1146414212979066
-4.871979720792465
-4.966595516731833
-4.983048637963197
-5.281936293062065
-4.928045905095767
-5.1794894730282905
-5.0714464907116
-5.032517122887897
-5.442784362094045
-4.86834264446212
-5.0901263377184165
-5.096395779335296
-5.3469668915131345
-4.779206513498431
-4.540709345857526
-5.406407083256233
-4.630630872519935
-4.994163357262195
-5.0619934897183
-4.750555954325971
-4.742213298734505
-5.371679978046608
-5.15054722355279
-5.370512289236925
-4.8567840194605605
-4.901575892988717
-5.2341282300417165
-5.324654326766708
-5.050771839659934
-4.789496274505883
-5.076292617760119
-5.103348603275947
-5.274629417443239
-4.987083441286058
-5.136052875349533
-5.161855397225185
-4.915524724445917
-4.985983914129947
-4.845351100686152
-5.347300334880244
-5.080277487279379
-4.527746226458882
-5.239311600254395
-5.046562826818152
-5.010354203090041
-4.861273457324716
-4.930492572065238
-4.715224189646777
-4.929463944651752
-5.229824043459677
-5.016333206101731
-4.641048843150243
-5.26813945348691
-5.189333696655625
-5.4051437736713455
-4.982958515717843
-4.739159603010243
-4.886153008496651
-4.71451063246407
-5.362444649544969
-4.7962197248151295
-5.299062850089625
-5.231227576731626
-5.430312098243291
-5.159253542073797
-4.787602098027644
-5.0478987907578325
-5.22709994660198
-4.416926084236263
-4.393390945964511
