ZT0
-4.418550794035668
-4.695758689281151
-4.405705693722601
-4.402994337753408
-4.424989526854947
-4.637110305502612
-4.716406247025978
-4.57380645575448
-4.495234263705844
-4.54015250751099
-4.656622886384321
-4.8813031547586405
-4.785719363181795
-4.828425812498915
-4.651220335719134
-4.772647616183313
-4.630705636741379
-4.450026877738712
-4.3535913506002855
-4.779179287554659
-4.303069256322373
-4.583751730191901
-4.517232403237607
-4.6142571670546255
-4.594295047895099
-4.451254077898086
-4.3114701146478165
-4.498642904684724
-4.640052465581629
-4.559859503863087
-4.730714403102413
-4.770519193700869
-4.82190174072057
-4.974119442785052
-4.9284887147842165
-4.791571318014336
-4.810736418681896
-4.5830983440076745
-4.727219529094703
-4.648707552644736
-4.68271653599189
-4.381040633488962
-4.736536764225734
-4.710332607595218
-4.765802126324469
-4.5690293515933655
-4.706611980971858
-4.316710972796012
-4.702200014902749
-4.730650655928172
-4.523219630825585
-4.86415002398664
-4.472205172328114
-4.832793119783264
-4.625116672530198
-4.414587561581588
-4.507087751242603
-4.695592079380453
-4.523194596872167
-4.402275595069363
-4.872385479405567
-4.448717333753987
-4.546378988168069
-4.870052046726018
-4.262729990818429
-4.661988064933334
-4.577124348652218
-4.343784388755503
-4.87046653746905
-4.726538963189621
-4.911388244721372
-4.5042323606342745
-4.59255983729528
-4.593567275106428
-4.540959763101765
-4.731617815896409
-4.624055679940129
-4.401514115850554
-4.542166489063521
-4.769466828884031
-4.674199582707467
-4.736321516929821
-4.315535271055101
-4.380045533840571
-4.918783229857755
-4.561663379020854
-4.494282884068958
-4.351947513930445
-4.627068382123601
-4.468232909769409
-4.592039131064172
-4.76772455513307
-4.885172465183912
-4.764403756508595
-4.262404996458869
-4.5846019905383715
-4.726810849805143
-4.515044972150675
-4.378251582857194
-4.765819918312792
-5.020997375756252
-4.261840659623232
-4.704917718767273
-4.604300225006772
-4.996201826040418
-4.611671785515314
-4.52655620978141
-4.47590474360851
-4.912519466491477
-4.508551611668758
-4.34506049453102
-4.6824876541320615
-4.724331147312049
-4.493869376802667
-4.601538443502835
-4.398573878021532
-4.603665256659703
-4.752661088919203
-4.580911270548649
-4.5883962438068755
-4.384243996049809
-4.550854343783513
-4.373315423684894
-4.622604515304636
-4.860149508823362
-4.493312818373985
-4.597514056676832
-4.217182232491781
-4.4270893391049135
-4.506530566965084
-4.7785503541785035
-4.725117392263347
-4.6782240589404465
-4.494853211172021
-4.709857320108169
-4.674873040757918
-4.837106872288693
-4.644829972074139
-4.157036550077877
-4.702780534401133
-4.7729037224674835
-4.546128112192023
-4.919036966857049
-4.571569314388618
-4.617442827034126
-4.787707774339049
-4.296840451083905
-4.349999157098662
-4.713342672272883
-4.967285441722688
-4.692113745663395
-4.3646493842671665
-4.665971235143172
-4.424978350982886
-4.727519623611309
-4.8587320506180065
-4.815468282912905
-4.7263087849286345
-4.813928650074169
-4.687358412101056
-4.6129872303604875
-4.375626683434271
-4.533840643191357
-4.51252217549491
-4.374566942541874
-4.580324671375864
-4.93000134671605
-4.702361349791834
-4.892623821418975
-4.921344784437831
-4.740403705366128
-4.424755191169552
-4.597705298199556
-4.382067472614009
-4.63624457774921
-4.76061057612381
-4.5897649752100405
-4.515179350836347
-4.597863012106093
-4.493753415954154
-4.387840570493282
-4.156983174112909
-4.376198798676865
-4.311128222369699
-4.556911040592228
-4.8051063719650156
-4.71057029604223
-4.668069125143145
-4.8237858139362535
-4.538029360040158
-4.701433215968837
-4.877392046571857
-4.70138927243989
-4.765468235970747
-4.606654310697891
-4.653976529287039
-4.486413907846686
-4.533956604039871
-4.599859648705185
-4.825693132965826
-4.572013309433893
-5.046904343596899
-4.610860551314085
-4.495001090311145
-4.773158532350495
-4.334537025176603
-4.519395157999027
-4.424430107403017
-4.484818172130199
-4.564243932583436
-4.514551803268328
-4.202434730532849
-4.489126962548433
-4.81209039793394
-4.80399785956694
-4.433340764308435
-4.840207148605641
-4.320911223144781
-4.884534948738012
-4.75785371200358
-4.219513161775987
-4.536390172533094
-4.597617768769568
-4.384339929735589
-4.513576909596624
-4.496099991459247
-4.6795245728205455
-4.448743708812054
-4.578045687545001
-4.552037913338356
-4.671807811975756
-4.481996934986893
-4.497153295049337
-4.311774813623711
-4.433404332668723
-4.569078793651367
-4.432654297542904
-4.420364593367826
-4.829268875583776
-4.363481282119256
-4.653983368920742
-4.736613788335985
-4.762341361078293
-4.694745931754902
-4.689734223687463
-4.737535171932255
-4.630127754748802
-4.426156019677281
-4.869502685558944
-4.48160720997635
-4.456353941244349
-4.4961662420288295
-4.508593454133758
-4.229571536038675
-4.4245343559376105
-4.636284453260727
-4.597952329675612
-4.214609189115225
-4.846525360820604
-4.3445871739974535
-4.39334312286168
-4.306775086091124
-5.049925382980928
-4.582839868438628
-4.495785815343843
-4.478310417125066
-4.401551309152775
-4.7077726176372305
-4.58279337681085
-4.3625786292845605
-4.550038505122995
-4.734705575236647
-4.576070329806315
-4.241001502727776
-4.381591738092078
-4.641474707060227
-4.629226130094336
-4.540186929196941
-4.523900196730668
-4.362846403179164
-4.687880101808906
-4.598820113789475
-4.511679782962372
-4.5449309527767525
-4.5037779943797265
-4.522773132384969
-4.788282303570007
-4.631753620616368
-4.82294154385721
-4.558070827891323
-4.762495811630188
-4.638192576953087
-4.93655076537223
-4.520049885287901
-4.568872531756592
-4.815571637377733
-4.531913386406027
-4.685006248659931
-4.517075225772929
-4.877135627363269
