ZT0
-4.006427873251209
-4.180217243569572
-4.072637047404041
-4.080675092218867
-4.087760818623553
-4.040652774446598
-4.139994296542048
-4.1299320330758835
-4.157809754195925
-4.102028160415217
-4.0648315501350805
-4.141190964218948
-4.200501585472387
-4.00251846379698
-4.294705782698423
-4.142647627383497
-4.1437271272177
-4.276370289365762
-4.063219989383754
-4.119831235202849
-4.057333881086191
-4.282562527150843
-3.9767672876128763
-4.042149179012199
-4.1275150495768
-4.047031783405578
-4.174582637096892
-4.028132132051233
-4.205257947214956
-4.213527958430298
-4.090130774053
-4.2965465382339945
-4.112907782460501
-4.163410207203585
-3.9880812934534626
-4.107136070389365
-3.9476380476358552
-4.033511123978114
-4.143293771602627
-4.0548531057093795
-3.9108286589709187
-4.181078813898568
-4.23490677583588
-4.13020941822046
-4.26843063692857
-4.000144619164055
-4.162491103485214
-4.0009027009177585
-4.241985439089422
-4.037397466432408
-4.1636693980284445
-4.110163658834422
-4.055501753323852
-4.114773706059956
-3.9697115572488038
-4.0872679179621345
-4.0883028931220435
-4.176461211783519
-4.089853835943305
-4.24317169085356
-4.081249174414942
-4.199542382725058
-4.121878878482031
-4.215203087541912
-4.22082629462509
-4.150837440540923
-4.030193856929213
-4.116246596590739
-4.17875736175387
-3.976583824497108
-4.3704071614352875
-4.01963051206328
-4.204644749466663
-4.02032565130553
-3.9788493972814964
-4.213928278167556
-4.12240463620731
-4.014547367821621
-4.239475651148737
-4.123739169441967
-4.237511156357696
-4.04608022495474
-4.200271004880006
-4.187996902222325
-3.9825215206201077
-4.219249736705062
-4.20901876227425
-4.148151073821659
-4.146171066920197
-4.1522470309323465
-4.13125047305477
-4.017633786057212
-4.003908921095433
-4.128476487498542
-4.16845186660815
-3.9909709269337874
-4.260803059542834
-4.192832746766999
-4.2765819603826145
-4.164354076654445
-4.103456615678682
-4.203938613166304
-4.12327376142582
-3.9519117905193024
-4.097929208170817
-3.951872630263598
-4.305438151453419
-4.224754613654849
-4.222176876412027
-4.189760633647647
-4.115851462458117
-4.33065190230181
-4.219643842657453
-4.0787337538347375
-4.074677761642545
-4.149798799694978
-4.064207757660073
-4.0031396634696685
-4.1114651114877745
-3.9836939143028895
-4.09699700633039
-4.10489718558746
-4.090559167580876
-4.184611775278264
-4.095082087707817
-4.147193480399907
-4.115698442417846
-4.080535170300651
-4.157090877401416
-4.072933967972982
-4.265768633610401
-4.0954088702069065
-4.152500767931639
-4.034637830695907
-4.217292439175628
-4.198263818257688
-4.044004016146568
-4.069473202726805
-4.174213341580478
-4.0628134558616305
-4.12271689007272
-4.040965073015496
-3.925478439104541
-4.272397266847756
-4.065138126657482
-4.162426909276091
-4.245824440549662
-4.138388726058147
-4.175276390531006
-4.3890717618484265
-4.106267168688296
-4.204431424420746
-4.149588514486261
-4.023306658715833
-4.092222047936711
-4.129141004851342
-4.074294563341286
-4.2321191110122465
-4.281816783559897
-4.167447066302809
-4.00222279492571
-4.084137511494108
-4.28137077685765
-4.018904169786232
-4.149007413842531
-4.0068291317617195
-4.291480604835311
-4.168870067740706
-4.335984492007889
-4.169058269426229
-4.080715772393172
-4.076649677212634
-4.294690896436836
-4.174293092603512
-4.058160269769937
-4.1963404506758355
-4.01594202724797
-4.217109780722649
-4.1228569461013995
-4.230465618388944
-4.172482243701578
-4.067720557766569
-4.018838634472462
-4.150452767024552
-4.116299704334776
-4.202407786914753
-4.090505881022885
-4.076558929131492
-4.17010057595821
-4.071610208278994
-3.883672988593052
-4.345282951673856
-4.049921595699857
-4.165607830685837
-4.100392325669772
-4.196775907354856
-3.9337774628837554
-4.176486648068333
-4.04116829507307
-4.137401717741128
-4.216131802510256
-3.937274884990295
-4.1016147425559035
-3.931834738691491
-4.1439323162287565
-4.241461335393208
-4.391517221469524
-4.224660155184181
-4.286596078191937
-4.015584309935012
-4.103866144334518
-4.196096682554422
-4.180130205877954
-3.9772127131697754
-3.9824175403064443
-4.325466923513923
-4.1490345041564085
-4.050246947687323
-4.146288100652428
-4.255323261249954
-4.14282304387138
-4.259463474814006
-4.276240425732403
-4.158345749020015
-4.171056113019502
-4.313486165146124
-4.098457424587951
-4.0317594624946205
-4.105827196956963
-4.132622557219554
-4.100089906571777
-4.161266809052577
-4.105366661621036
-4.267598660308794
-4.324712865074162
-4.1716601465527035
-4.189508103642536
-4.276417898580746
-4.02800642584228
-4.098294569780266
-4.148767669035059
-3.9940467057391755
-3.9128045531514624
-4.133252518775939
-3.9924070711972304
-4.182216383564005
-4.087364656310703
-4.274655999998443
-4.243265299957952
-4.287111956446314
-4.1432217989865485
-4.1975950540735045
-4.303475936540279
-4.049361282178161
-4.12577885550024
-4.14957018605608
-3.951615316985244
-4.26776021871532
-3.9430917028810732
-3.906944641098014
-4.2700885551972085
-4.282532799331159
-4.095096482231032
-3.962435081059765
-4.1883956126340065
-4.031884274633807
-4.159863074818114
-4.021397730360684
-4.275201516665528
-4.059916580416209
-4.259467945162831
-4.275367590124368
-4.2798429904433
-4.229531717815964
-4.397247135779149
-4.03449004096376
-4.303128188105201
-4.1185784646481975
-4.251965984579071
-4.066493178793244
-4.097522674648694
-4.137371632293538
-4.023201337297522
-4.337476023893272
-3.987884240477267
-4.235142765550338
-3.9890290968112883
-4.187391751101918
-3.9939125952744328
-4.3408213200293035
-4.0055898616605194
-4.199249708987502
-4.153923590555584
-4.0932774525907485
-3.8877320653259346
-4.357716243453186
-4.0209277178852485
-4.213907669859473
-4.095279453608429
-4.192066797199365
