ZT0
-4.5149905207721535
-4.517866117357169
-4.5260944202179765
-4.401950955807873
-4.492307613207414
-4.5712529899759415
-4.684026837406079
-4.543879479499845
-4.341908270230892
-4.412537457080718
-4.662420032210434
-4.431449804225725
-4.466298497896123
-4.335195326214701
-4.705823945351193
-4.5677451519566405
-4.409875274948597
-4.676405339694745
-4.365816142780593
-4.349303478884716
-4.598722523544795
-4.433683369312529
-4.410624594818603
-4.625174292796714
-4.37051975440703
-4.9293819550048
-4.6307598148392985
-4.70293323898715
-4.682423949131473
-4.49289904035693
-4.486646989304572
-4.234882576133583
-4.449065392583647
-4.603642053019467
-4.627032661506655
-4.328361414559314
-4.5126238286973495
-4.538216843940033
-4.63837831741692
-4.46658245445347
-4.400588929927945
-4.753076426498676
-4.747916839292114
-4.525209201743698
-4.458150035465326
-4.649464737798838
-4.645035605590242
-4.63165312464495
-4.377325324050868
-4.429167959371616
-4.585748185447204
-4.528572334571542
-4.368565764935727
-4.514791679656429
-4.502031694784986
-4.722264055485644
-4.490972767048341
-4.363362189496728
-4.439431612052336
-4.437122945105276
-4.617214434382833
-4.522028727368833
-4.516144138989872
-4.4505380148935
-4.349869067418025
-4.542020172016651
-4.707145380463793
-4.485669860458457
-4.670821069349831
-4.448924129560785
-4.595597660309311
-4.316297015965004
-4.462926781998535
-4.472207673193619
-4.515091103620712
-4.819406434180241
-4.463946736786392
-4.619703479904972
-4.623444983057343
-4.459735757600445
-4.547750533361158
-4.472246833449325
-4.377388713597203
-4.472895838691703
-4.335573964760159
-4.6577164652874865
-4.420072230024851
-4.394382387026623
-4.544624463131491
-4.576883215506775
-4.620769389878747
-4.522298199995991
-4.367737409298498
-4.595943084162999
-4.4412873432564695
-4.365132179410405
-4.750905222777978
-4.460370100098678
-4.367771115728637
-4.410472155923679
-4.733580028279714
-4.463194108858255
-4.575257975488045
-4.55054253442315
-4.732626905206786
-4.295240063674806
-4.517526996695323
-4.593955030633652
-4.699199335427781
-4.488220105056006
-4.52070282190741
-4.699834169664385
-4.6172849317838
-4.9317067152076275
-4.645256306711721
-4.356122727795959
-4.551529766257611
-4.5788652340652085
-4.602621919417656
-4.632724443740805
-4.789940040494856
-4.594228303057309
-4.720114354142794
-4.522223098135734
-4.404691190230474
-4.538416936753429
-4.451060777485067
-4.457141167142553
-4.36465268979546
-4.519944114304871
-4.744897789213312
-4.427955868991269
-4.549251050647677
-4.536671354944336
-4.665745569404663
-4.560796084115527
-4.459675497298286
-4.4728995937847165
-4.358176942487913
-4.509424489450445
-4.488069811928518
-4.408612490812578
-4.532076462201318
-4.427527341352928
-4.778106311899904
-4.403237522199639
-4.370215770686946
-4.7781129727196525
-4.6302906517301405
-4.797220182369932
-4.522336108554024
-4.515834522630269
-4.486177602677973
-4.712411406675872
-4.380557475658146
-4.5831664695939285
-4.627957621381986
-4.719716537800878
-4.257553771384404
-4.4564653398072265
-4.737256711374125
-4.824479341323091
-4.673932700352793
-4.324630819058075
-4.647879954436972
-4.837137089316912
-4.797996413739863
-4.5189816482029
-4.4435618567385085
-4.511804860792654
-4.416899802277872
-4.5337363027199515
-4.537366941221469
-4.502462099969834
-4.744116104017814
-4.655853849746163
-4.543857127755722
-4.604321546040831
-4.506437938807599
-4.440204267143207
-4.46999824799047
-4.728258435631742
-4.517131281417355
-4.4986913607361485
-4.316816023463558
-4.611566014532284
-4.299956281684927
-4.438125286718764
-4.573533583132381
-4.528144432782035
-4.53484959839127
-4.622878321640317
-4.756683550965375
-4.694822416893458
-4.64488307728834
-4.6517145749553634
-4.402731836340583
-4.508338105279052
-4.513942492193677
-4.667065618709126
-4.691857279221483
-4.330006502926826
-4.456685817411263
-4.411483527641792
-4.804241625158518
-4.880928402886824
-4.719708669986946
-4.415087344050361
-4.595319023467063
-4.508535873511059
-4.279912131624466
-4.50214023485445
-4.507306259363321
-4.724712197316036
-4.585745816162326
-4.420537325116579
-4.774397308183489
-4.737280136001967
-4.397919863458633
-4.313037505822917
-4.77509240272225
-4.3971856533676545
-4.336999469593399
-4.312732717440046
-4.694868282672401
-4.53400827874245
-4.324195049454638
-4.662400094454677
-4.439878825748764
-4.520390523338512
-4.546270669086209
-4.918308677448427
-4.5804231059271485
-4.733441492169634
-4.66337574808568
-4.464407808564178
-4.279969888531282
-4.686810255398328
-4.587305789088215
-4.674967362588284
-4.358491208010293
-4.743691554989927
-4.514600348726729
-4.60978042310121
-4.7181153929623125
-4.38849350711279
-4.458872175614477
-4.612093783914536
-4.325951985949745
-4.313582173123726
-4.523226333818987
-4.619014912075494
-4.654178318303154
-4.611377231701415
-4.596940687206732
-4.627667004004888
-4.763541602504416
-4.704907032103747
-4.190690853419438
-4.345231706361171
-4.5045426003128775
-4.5253228380108235
-4.45438466065023
-4.557974310530361
-4.5108997939695925
-4.476779767157632
-4.776012489917362
-4.701685654037136
-4.679643883900843
-4.632313752794274
-4.543916046953232
-4.422170522356217
-4.6178037604684015
-4.4960384769295825
-4.513797295263849
-4.491348991605433
-4.47655455098384
-4.280503290553053
-4.40073752432288
-4.606981314184586
-4.514890563772433
-4.501401107379765
-4.825469478884288
-4.533261730488714
-4.662066204100955
-4.845794635071873
-4.623364248557568
-4.680895536868287
-4.384064821939076
-4.620488339048134
-4.4103164089706235
-4.286673355407963
-4.449073707432461
-4.609378404631399
-4.4903090096548395
-4.622245409653707
-4.579696271911732
-4.786720674085218
-4.591771444046709
-4.787627439640832
