ZT18
-4.5969758351253365
-4.761396293080255
-4.384939858994876
-4.6918442367797555
-4.6607150521455125
-4.706364957942807
-4.825557779250418
-4.791958279855613
-4.800180100710623
-4.68759847827995
-4.443342284181077
-4.691406053187952
-4.77258660436886
-4.555286792497244
-4.777538633279488
-5.134208185879271
-4.648828260510009
-4.6072714955036425
-4.520859205686141
-4.61248883961702
-5.169655146332886
-4.968486811712859
-4.804113694751995
-4.479959716067478
-4.391171793477522
-5.053464655999472
-4.6737772325975095
-4.85300156361004
-4.469762492770293
-4.369412817607883
-4.394929926327522
-4.738902883602196
-4.603031727271263
-5.038604948285038
-4.3446235710838925
-4.6129857635923806
-4.741317319002449
-4.882790448259643
-4.578154593689377
-4.404925715706662
-4.4823468823399
-4.621269007040245
-4.460182267017902
-5.105036276422718
-4.466467845686445
-4.598356278842423
-5.118659262134781
-4.534000690126289
-4.677978689940461
-4.548151221703162
-4.526846612088072
-4.787640101704847
-4.436520263653563
-4.5230221392615135
-4.7509350509814805
-4.799227201155138
-4.8634626715983496
-4.559387443474198
-4.973257925606549
-4.782815209514794
-5.013297811849699
-4.6847166679100685
-4.9765879331496015
-4.682543363125423
-4.585886866644589
-4.646589509818569
-4.700368387325785
-4.995048529194124
-4.616763610680698
-5.174384529520297
-4.607366624526633
-5.048364435025302
-5.011749417127267
-4.576675355263264
-4.555304316264638
-4.471095640196814
-4.859830602585209
-4.797763921874329
-4.574847608442772
-4.944926195859866
-4.8684361134798495
-5.12770141435088
-4.790331654028747
-4.724967509914259
-4.770666276624207
-4.815464357452944
-4.775869717952741
-4.59021639948137
-4.595396013850666
-4.42660359944862
-4.297852814725766
-4.852712421448055
-4.781286439623703
-4.731687427674616
-4.6586746061279385
-4.408366096162198
-4.88015790454023
-4.835399028670686
-5.038352395928183
-4.312045725209497
-4.983756584524987
-4.760814253663272
-4.936864771120686
-4.203606864441706
-4.934664778353557
-4.550242897918268
-4.770154466387261
-4.537286754140394
-4.661834561601697
-4.904015709183094
-5.034144970669551
-4.513753675636161
-4.436522320014022
-4.536125268108745
-4.795456908956335
-5.148029945651827
-4.56880360742472
-5.0046884341033255
-4.646234742935837
-4.527285242714758
-4.650543578057558
-5.004157356662944
-4.6562854281985455
-4.4032235856881465
-4.786955959520705
-4.878474728800731
-5.08562494894189
-5.01822096230692
-4.588837118054978
-4.955168346162739
-4.445222065861889
-4.710268198315658
-4.938487731261516
-4.885637121687762
-4.630888393048339
-4.4123631244533925
-4.533727015371237
-4.793009303567802
-5.141713432169417
-4.608295831233348
-4.7522060158558475
-4.887015106712995
-4.806813561924709
-4.49173273732539
-4.222225599075904
-4.525572115638133
-4.948642039209982
-4.87013095682978
-4.529693777254562
-4.501464507902941
-4.596324326487616
-4.964160408120256
-5.069904855540899
-4.56978574306152
-4.728468195375441
-4.6419754839825815
-4.842527089278743
-4.345417058000287
-4.640068209656497
-4.999392791830282
-4.209318629135103
-4.831076246060632
-4.8069498628603755
-4.952572191082759
-4.507508777141923
-4.284767209645927
-4.57796496149223
-4.7035917323458785
-4.52757420606279
-4.996781817543948
-4.23684113633753
-4.836711880713542
-4.818145449160594
-4.835619193350306
-4.839890522245388
-4.4934734911577525
-4.5639793857869915
-4.3868055143734015
-4.716155513607403
-4.554992285916669
-4.123550069548367
-5.188608564807721
-5.0952835175574345
-4.875502662088078
-4.599401356990675
-4.8720422544698065
-4.458002346116996
-4.390797804094843
-4.274065641594333
-4.81853253666533
-4.505686215926068
-4.496531746195748
-4.748095887739387
-4.904817957983185
-4.724997014216503
-4.597507985449436
-4.534465516997088
-4.7983242353960245
-4.313499125019404
-4.774326061800063
-4.710981487174137
-4.534859622949479
-4.80849235672236
-4.80480208376752
-4.93017905152884
-4.973331999286576
-4.710256217780808
-4.146106823869273
-4.726852924234589
-4.589177758635424
-5.029626610298413
-4.758476931780246
-4.989907762156114
-4.830208506650257
-4.143665476969095
-4.494945755839699
-4.995385481736791
-4.698793706952262
-4.626116206270932
-5.006818331800883
-4.748522806052152
-4.674405853049247
-4.613706115602003
-4.545015450816546
-4.784021354331204
-4.7646102503678165
-4.791115663805633
-4.743926482797509
-4.178099232861577
-5.026496427347828
-5.117635284032981
-4.76654050228686
-4.631225502053216
-4.80728089219085
-4.915686135935478
-4.224776469522289
-4.515355312213096
-4.365057356747919
-5.094179766080857
-4.6257991244287915
-4.362328655825285
-4.710247634711064
-4.542639996858044
-4.802793109005672
-4.9535541032021175
-4.685549896227516
-4.517630898578852
-4.9646359638282345
-4.758496780129027
-4.642684213085259
-4.6092435451841975
-4.485933711422935
-4.367955394484035
-4.390471826258541
-4.711809529886947
-5.059310575861099
-4.6090331705685035
-4.6677529458177744
-4.768307586473799
-4.639329573920182
-4.932665727766101
-4.689626943762674
-4.718075886055543
-4.678109984085443
-4.90401222231101
-4.619756330404922
-4.343092476611411
-4.6445616254811934
-4.278814940185758
-4.484042128021225
-4.358325369045735
-5.131797214999358
-4.823896955255043
-4.511762314048683
-4.656462006977124
-4.935460813368782
-4.554045644849538
-4.63334091582058
-4.776822930432644
-4.839138073131204
-4.699167159893084
-4.828164350243159
-4.714832782093644
-4.955621952457987
-4.5024618427257455
-4.547636952774361
-4.8220218674404975
-4.823705534918367
-4.308184327301646
-4.749495777473861
-4.621367488824853
-5.010936663007437
-4.698584986365635
-4.859930380770978
-4.859572529347555
-4.504715792603189
-4.543000128159368
-4.801405110399073
-4.413085354009522
-4.821924011504723
