ZT0
-4.832653439276088
-5.1760985874803005
-4.997006195238804
-4.991802663750006
-5.095748481368701
-4.642494696916879
-5.056208821435092
-4.850804488643872
-5.048398316244761
-4.902224951665481
-4.937424930442245
-5.14383732703938
-4.968369583556697
-5.1153151563037556
-5.17225144942827
-5.317885198122795
-5.307632317498486
-5.01794589331066
-5.170195580409633
-5.056012662500264
-4.979007987119465
-4.726148078363756
-5.045957371322614
-4.673469480186773
-5.0864470699259945
-4.977670950295911
-4.818825039033661
-5.0573314155944775
-4.896372906578794
-4.879108953360215
-5.030115659788524
-4.888836970253028
-4.821658435935947
-5.015368155694673
-4.807426720764165
-4.907525176813356
-4.833156532405656
-4.684094875032576
-4.866382047227668
-5.08245562899301
-5.075030333816673
-5.099158374538884
-5.184019689116567
-4.848696808274855
-5.020301365150903
-4.8684360834030205
-5.107288465012963
-4.802070616247891
-5.138351492981431
-4.984313084948263
-4.609180043326399
-4.710355943005309
-4.896659455979943
-4.921553312270188
-4.783226394490993
-4.9905783244366395
-5.066125397668629
-5.24179631853481
-4.805577784222583
-5.087670336355487
-4.930801303036706
-4.807729542237392
-4.755806343714172
-5.066885178264875
-4.886423875608091
-5.0180518852966385
-4.894834748732499
-5.10214532794553
-4.779780202083098
-5.068328430591881
-5.088487739756426
-4.903879070377077
-5.124529842966708
-5.205981666705659
-4.910555179685417
-4.932187200779987
-4.78178336568146
-4.792972829223629
-4.854256850134038
-5.3441022331532295
-4.762709725589663
-4.943460796299217
-5.005525250820432
-5.198557444413195
-5.086487794809683
-4.9083136570532115
-5.0223974673147875
-4.91842102780221
-4.966379965117235
-4.861968471194051
-5.0072986831594335
-5.075870133668466
-4.92804273978458
-5.253909982126801
-4.932109237885197
-4.85815401139666
-4.966778899104108
-5.155408916054408
-4.684684603534911
-4.829618519019609
-5.013601473583375
-5.108910397208361
-4.964643860196324
-5.033823054716063
-5.109875411548862
-5.062053132817193
-4.848390052894094
-5.051204891050215
-5.051385359058396
-5.049878359547921
-4.96688681334036
-4.594199634025061
-4.723163941277277
-4.922757713824909
-4.820749703295298
-5.14892351185454
-4.7531806392483515
-4.777601532564468
-4.893834463334665
-4.824863765914296
-5.059441599359198
-5.012514463405784
-4.708004539183085
-4.981239227947884
-5.077876068883501
-5.205833116992707
-4.975645479653683
-5.026605317865706
-4.625806256489314
-4.868168041248684
-4.7887396764947
-4.932878406215334
-5.136244930199784
-4.963790828110095
-4.842116096224247
-4.9364869617160485
-5.198036156961276
-4.704254184197121
-4.994040744213118
-4.938796344253237
-5.164541303583583
-4.887336184528318
-5.16459584184714
-4.957307480270983
-5.113722549600892
-4.769476404178304
-4.67702358683092
-4.740320069666594
-5.22063520405361
-4.674561586562761
-5.12098208421881
-5.020704769487249
-4.780095004092909
-4.716662980261248
-4.872859494205475
-5.209298129571879
-5.009145339822785
-4.9188601949343305
-4.5939760271444765
-5.12307577239398
-5.015207312520673
-4.909222300286872
-5.26419951961678
-4.91209995364893
-4.857942116831691
-4.99232873447586
-4.631840513020477
-5.023511299589209
-4.838586934130153
-4.99289150677088
-5.0464401243620856
-4.711527532194907
-5.05003361478508
-5.051461846737861
-5.01083468488822
-4.8554390787553805
-5.002982024302368
-4.966598565206411
-4.76484279754368
-4.8044226459190424
-4.613374661642881
-4.985833853135112
-4.929821760060421
-5.0074657401191995
-4.69092476436275
-4.865644976006739
-4.966633523339282
-5.116906108977313
-4.961914130698292
-5.1758959018352435
-5.140807547684793
-4.942084286289827
-4.756526695828076
-4.851816218136355
-4.723812946613609
-5.356675158098217
-4.976798651003457
-4.94953796818531
-4.934772672100561
-5.19886536208482
-5.072256481969353
-5.165334432986889
-4.802476523979941
-5.132997087197957
-4.9864720849292175
-4.863499834109148
-4.954447440085845
-5.1809803432141095
-5.191959745034593
-4.955343342823511
-4.943860177321038
-5.112315820029073
-4.889164289241361
-4.876711415531441
-5.051397250187992
-4.846950153329192
-4.784537190363146
-4.89737301316265
-5.000957715951004
-4.91417178181518
-5.010088002415927
-4.792057748686729
-5.004469443682157
-4.740472329769607
-4.635483579619115
-4.7826003667509465
-4.937396946054551
-4.77045254968899
-5.188981777030386
-5.311123258104595
-4.754619555336371
-4.8131247176080505
-5.084426829592648
-5.0159740221586
-4.621237022887087
-5.084209123573367
-5.11142107958227
-4.788150931469248
-4.741077078646167
-5.036255461270718
-4.914603349353199
-4.860070450215268
-5.176666098345759
-5.060068968204086
-4.865626021724978
-5.041740356555278
-5.059747192449097
-4.4932504704713665
-5.048990637549789
-5.037235987723887
-5.320311301484695
-4.773429087181366
-5.226559132359806
-5.303670425575511
-5.128275101754274
-4.652875206018611
-5.101030512194226
-4.9759995760353535
-4.754996763424809
-4.836350507696347
-4.986220985399379
-4.884884287249965
-4.7244219870256625
-4.7136655215333425
-4.9498282726800165
-5.1576055116744195
-4.955794848120174
-5.061031881480335
-5.228483394289989
-4.996307032581397
-4.796877053638417
-4.602412560074854
-5.285258441909051
-4.740313274735397
-5.045100673549817
-4.762478787335945
-4.955353356406328
-5.211779486453252
-4.842651733497972
-4.7917422314210025
-5.170308814361756
-4.945453856907774
-5.0384068616575695
-5.170999036320219
-4.7758420030123245
-5.104174151349862
-4.847667733826422
-4.948203926495903
-5.167081445560512
-4.755082147099723
-4.817769053081407
-4.997899058138828
-4.853054236719105
-4.858081055293279
-4.831795489805439
-4.946864341573151
-4.821123603325129
-4.849717031431336
-4.910557504267142
-4.745940997685584
